Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2013-03-19,Price_SI20_IOB,Silver,3090.1,3112.6,3065.6,3087.9,36065,151521.0,38707.0,23656.0,32467.0,55014.0,81453.0,126188.0,137576.0,25333.0,13945.0
2013-03-26,Price_SI20_IOB,Silver,3085.1,3088.1,3064.1,3071.5,26574,151568.0,37548.0,26144.0,31875.0,55564.0,79605.0,124987.0,137624.0,26581.0,13944.0
2013-04-02,Price_SI20_IOB,Silver,2999.1,3017.6,2918.6,2928.4,71548,155755.0,38201.0,30055.0,32496.0,57847.0,76350.0,128544.0,138901.0,27211.0,16854.0
2013-04-09,Price_SI20_IOB,Silver,2925.6,3005.6,2917.6,2991.7,67160,162241.0,38492.0,30577.0,36935.0,61060.0,78984.0,136487.0,146496.0,25754.0,15745.0
2013-04-16,Price_SI20_IOB,Silver,2472.1,2601.1,2403.6,2566.4,138104,157302.0,39701.0,22103.0,33283.0,61641.0,84139.0,134625.0,139525.0,22677.0,17777.0
2013-04-23,Price_SI20_IOB,Silver,2541.6,2543.6,2459.1,2485.2,115200,158970.0,38817.0,23816.0,31113.0,68258.0,85422.0,138188.0,140351.0,20782.0,18619.0
2013-04-30,Price_SI20_IOB,Silver,2652.6,2653.6,2600.1,2617.1,46287,143477.0,35720.0,23530.0,23400.0,65685.0,79915.0,124805.0,126845.0,18672.0,16632.0
2013-05-07,Price_SI20_IOB,Silver,2599.1,2602.6,2538.6,2579.2,49452,144156.0,35834.0,22183.0,23765.0,65703.0,80159.0,125302.0,126107.0,18854.0,18049.0
2013-05-14,Price_SI20_IOB,Silver,2560.6,2574.6,2506.1,2536.5,45860,144666.0,35690.0,24896.0,22992.0,66717.0,79935.0,125399.0,127823.0,19267.0,16843.0
2013-05-21,Price_SI20_IOB,Silver,2486.1,2489.6,2400.1,2444.1,63589,148619.0,35533.0,26718.0,24576.0,67754.0,79680.0,127863.0,130974.0,20756.0,17645.0
2013-05-28,Price_SI20_IOB,Silver,2434.6,2469.6,2409.6,2417.9,59456,145299.0,34059.0,29468.0,24345.0,66428.0,74762.0,124832.0,128575.0,20467.0,16724.0
2013-06-04,Price_SI20_IOB,Silver,2466.6,2471.6,2421.1,2439.5,42558,145734.0,35051.0,29695.0,24211.0,66857.0,75256.0,126119.0,129162.0,19615.0,16572.0
2013-06-11,Price_SI20_IOB,Silver,2382.6,2394.6,2338.6,2363.2,62782,147175.0,35509.0,31806.0,23972.0,68438.0,73458.0,127919.0,129236.0,19256.0,17939.0
2013-06-18,Price_SI20_IOB,Silver,2375.1,2387.6,2343.1,2366.3,62857,149891.0,35474.0,31570.0,26937.0,68245.0,74197.0,130656.0,132704.0,19235.0,17187.0
