Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2013-05-14,Price_SF_0_IOB,Swiss Franc,1.1667,1.1725,1.1555,1.1575,47009,58084.0,9550.0,24960.0,346.0,40416.0,12436.0,50312.0,37742.0,7772.0,20342.0
2013-05-21,Price_SF_0_IOB,Swiss Franc,1.1568,1.1578,1.1476,1.1526,52920,65146.0,8814.0,28744.0,427.0,48427.0,12266.0,57668.0,41437.0,7478.0,23709.0
2013-05-28,Price_SF_0_IOB,Swiss Franc,1.1642,1.1643,1.1444,1.1495,56056,70015.0,7936.0,36908.0,991.0,53373.0,9139.0,62300.0,47038.0,7715.0,22977.0
2013-06-04,Price_SF_0_IOB,Swiss Franc,1.178,1.1796,1.1723,1.1778,39342,64552.0,5871.0,31674.0,2714.0,48750.0,10894.0,57335.0,45282.0,7217.0,19270.0
2013-06-11,Price_SF_0_IOB,Swiss Franc,1.193,1.2062,1.1914,1.2036,71550,65244.0,6576.0,27314.0,6859.0,41899.0,17095.0,55334.0,51268.0,9910.0,13976.0
2013-06-18,Price_SF_0_IOB,Swiss Franc,1.2053,1.2117,1.2013,1.2092,29975,33846.0,14977.0,9186.0,314.0,7519.0,11648.0,22810.0,21148.0,11036.0,12698.0
2013-06-25,Price_SF_0_IOB,Swiss Franc,1.1936,1.1947,1.1844,1.1881,30462,31477.0,9932.0,7468.0,309.0,10950.0,12844.0,21191.0,20621.0,10286.0,10856.0
2013-07-02,Price_SF_0_IOB,Swiss Franc,1.1795,1.1802,1.1707,1.1734,26530,31795.0,8919.0,9035.0,285.0,13202.0,10629.0,22406.0,19949.0,9389.0,11846.0
2013-07-09,Price_SF_0_IOB,Swiss Franc,1.1591,1.1594,1.1467,1.1496,41639,39437.0,12307.0,14083.0,293.0,19081.0,9946.0,31681.0,24322.0,7756.0,15115.0
2013-07-16,Price_SF_0_IOB,Swiss Franc,1.1755,1.1877,1.1741,1.1852,28481,40258.0,10754.0,15723.0,316.0,21853.0,9991.0,32923.0,26030.0,7335.0,14228.0
2013-07-23,Price_SF_0_IOB,Swiss Franc,1.1895,1.1917,1.1843,1.1915,20468,34906.0,6339.0,11772.0,295.0,18768.0,9910.0,25402.0,21977.0,9504.0,12929.0
2013-07-30,Price_SF_0_IOB,Swiss Franc,1.1955,1.1997,1.1936,1.1974,23341,34099.0,9531.0,10792.0,321.0,14578.0,10797.0,24430.0,21910.0,9669.0,12189.0
2013-08-06,Price_SF_0_IOB,Swiss Franc,1.199,1.2036,1.1969,1.2011,26720,34942.0,8756.0,9081.0,482.0,14831.0,14150.0,24069.0,23713.0,10873.0,11229.0
2013-08-13,Price_SF_0_IOB,Swiss Franc,1.2012,1.2013,1.1906,1.1927,39176,37584.0,10626.0,8490.0,490.0,14327.0,16939.0,25443.0,25919.0,12141.0,11665.0
2013-08-20,Price_SF_0_IOB,Swiss Franc,1.2033,1.2144,1.202,1.2115,43416,41138.0,12061.0,11770.0,559.0,13799.0,17591.0,26419.0,29920.0,14719.0,11218.0
2013-08-27,Price_SF_0_IOB,Swiss Franc,1.2061,1.2113,1.2045,1.2099,34712,41682.0,11596.0,11194.0,495.0,14418.0,19447.0,26509.0,31136.0,15173.0,10546.0
2013-09-03,Price_SF_0_IOB,Swiss Franc,1.1933,1.1942,1.1867,1.1887,40685,40091.0,10809.0,9750.0,618.0,16088.0,19083.0,27515.0,29451.0,12576.0,10640.0
2013-09-10,Price_SF_0_IOB,Swiss Franc,1.1931,1.194,1.1883,1.1904,37201,38760.0,10598.0,10178.0,759.0,16201.0,14261.0,27558.0,25198.0,11202.0,13562.0
2013-09-17,Price_SF_0_IOB,Swiss Franc,1.1988,1.2018,1.1983,1.2007,17889,29094.0,9992.0,9376.0,274.0,8705.0,8613.0,18971.0,18263.0,10123.0,10831.0
2013-09-24,Price_SF_0_IOB,Swiss Franc,1.2183,1.2196,1.2156,1.2166,19028,39512.0,15129.0,9384.0,277.0,5424.0,21112.0,20830.0,30773.0,18682.0,8739.0
2013-10-01,Price_SF_0_IOB,Swiss Franc,1.2257,1.2327,1.2225,1.2246,38257,45298.0,17898.0,11262.0,307.0,5573.0,25005.0,23778.0,36574.0,21520.0,8724.0
2013-10-08,Price_SF_0_IOB,Swiss Franc,1.2275,1.2289,1.2237,1.2262,26214,51017.0,20313.0,9898.0,299.0,5948.0,32315.0,26560.0,42512.0,24457.0,8505.0
2013-10-15,Price_SF_0_IOB,Swiss Franc,1.219,1.2201,1.2099,1.2157,42715,50287.0,21757.0,10990.0,434.0,7476.0,30740.0,29667.0,42164.0,20620.0,8123.0
2013-10-22,Price_SF_0_IOB,Swiss Franc,1.2286,1.239,1.2267,1.2381,34717,52402.0,22175.0,11244.0,377.0,8641.0,32710.0,31193.0,44331.0,21209.0,8071.0
2013-10-29,Price_SF_0_IOB,Swiss Franc,1.2369,1.2384,1.2311,1.2331,33948,54705.0,22727.0,11276.0,445.0,8884.0,34836.0,32056.0,46557.0,22649.0,8148.0
2013-11-05,Price_SF_0_IOB,Swiss Franc,1.2191,1.2197,1.2133,1.2157,30576,52752.0,20479.0,12384.0,409.0,12553.0,32366.0,33441.0,45159.0,19311.0,7593.0
2013-11-12,Price_SF_0_IOB,Swiss Franc,1.2074,1.2125,1.204,1.2092,30354,44399.0,14122.0,10933.0,1014.0,15876.0,23288.0,31012.0,35235.0,13387.0,9164.0
2013-11-19,Price_SF_0_IOB,Swiss Franc,1.2153,1.2187,1.2136,1.2173,26910,41770.0,13098.0,9429.0,1019.0,14489.0,21384.0,28606.0,31832.0,13164.0,9938.0
2013-11-26,Price_SF_0_IOB,Swiss Franc,1.217,1.2236,1.217,1.2235,25145,42421.0,13012.0,8360.0,956.0,14730.0,23318.0,28698.0,32634.0,13723.0,9787.0
2013-12-03,Price_SF_0_IOB,Swiss Franc,1.22,1.2286,1.219,1.2255,32135,45862.0,14489.0,7942.0,881.0,14330.0,26932.0,29700.0,35755.0,16162.0,10107.0
2013-12-10,Price_SF_0_IOB,Swiss Franc,1.2434,1.2501,1.2428,1.2473,51452,64506.0,22213.0,10215.0,3618.0,18681.0,38844.0,44512.0,52677.0,19994.0,11829.0
2013-12-17,Price_SF_0_IOB,Swiss Franc,1.2471,1.2523,1.2443,1.2499,22854,47367.0,25292.0,13337.0,331.0,1183.0,21454.0,26806.0,35122.0,20561.0,12245.0
2013-12-24,Price_SF_0_IOB,Swiss Franc,1.2386,1.2389,1.2342,1.2359,7564,51131.0,26537.0,14617.0,650.0,4062.0,23100.0,31249.0,38367.0,19882.0,12764.0
2013-12-31,Price_SF_0_IOB,Swiss Franc,1.2456,1.2475,1.2389,1.2447,17194,51139.0,26507.0,15618.0,341.0,4524.0,22231.0,31372.0,38190.0,19767.0,12949.0
2014-01-07,Price_SF_0_IOB,Swiss Franc,1.226,1.2261,1.2185,1.2202,27920,42087.0,18813.0,14086.0,305.0,6002.0,14831.0,25120.0,29222.0,16967.0,12865.0
2014-01-14,Price_SF_0_IOB,Swiss Franc,1.2314,1.2323,1.2266,1.2272,27034,42791.0,12601.0,15542.0,309.0,14541.0,14149.0,27451.0,30000.0,15340.0,12791.0
2014-01-21,Price_SF_0_IOB,Swiss Franc,1.217,1.2202,1.2116,1.2181,41013,42110.0,11645.0,13566.0,313.0,18090.0,13906.0,30048.0,27785.0,12062.0,14325.0
2014-01-28,Price_SF_0_IOB,Swiss Franc,1.2351,1.2363,1.2293,1.2334,28464,40869.0,11389.0,11830.0,413.0,14650.0,15966.0,26452.0,28209.0,14417.0,12660.0
2014-02-04,Price_SF_0_IOB,Swiss Franc,1.2291,1.2294,1.2228,1.2251,23924,41918.0,13236.0,11016.0,355.0,15877.0,16646.0,29468.0,28017.0,12450.0,13901.0
2014-02-11,Price_SF_0_IOB,Swiss Franc,1.2344,1.238,1.2319,1.2327,29827,42433.0,12166.0,11611.0,329.0,15062.0,16992.0,27557.0,28932.0,14876.0,13501.0
2014-02-18,Price_SF_0_IOB,Swiss Franc,1.2406,1.2468,1.2391,1.2449,38296,51003.0,14188.0,17016.0,297.0,16792.0,21049.0,31277.0,38362.0,19726.0,12641.0
2014-02-25,Price_SF_0_IOB,Swiss Franc,1.2451,1.2485,1.2439,1.2465,22327,55157.0,19396.0,19038.0,326.0,16775.0,23057.0,36497.0,42421.0,18660.0,12736.0
2014-03-04,Price_SF_0_IOB,Swiss Franc,1.2513,1.2521,1.2453,1.2461,35136,60532.0,21818.0,19650.0,431.0,17963.0,28806.0,40212.0,48887.0,20320.0,11645.0
2014-03-11,Price_SF_0_IOB,Swiss Franc,1.2583,1.2597,1.2548,1.2587,53388,66889.0,23097.0,14140.0,6728.0,15139.0,33085.0,44964.0,53953.0,21925.0,12936.0
2014-03-18,Price_SF_0_IOB,Swiss Franc,1.2641,1.2652,1.2592,1.2635,22029,49391.0,25311.0,10195.0,282.0,1945.0,27495.0,27538.0,37972.0,21853.0,11419.0
2014-03-25,Price_SF_0_IOB,Swiss Franc,1.254,1.255,1.245,1.2517,38974,47353.0,25037.0,10218.0,447.0,1720.0,24702.0,27204.0,35367.0,20149.0,11986.0
2014-04-01,Price_SF_0_IOB,Swiss Franc,1.2496,1.2532,1.2487,1.2506,20558,47228.0,24800.0,10569.0,259.0,4177.0,24159.0,29236.0,34987.0,17992.0,12241.0
2014-04-08,Price_SF_0_IOB,Swiss Franc,1.2451,1.2518,1.2448,1.2509,29312,44752.0,19275.0,7940.0,323.0,10053.0,23273.0,29651.0,31536.0,15101.0,13216.0
2014-04-15,Price_SF_0_IOB,Swiss Franc,1.255,1.2572,1.2526,1.2545,21957,48976.0,23905.0,9839.0,332.0,7694.0,27144.0,31931.0,37315.0,17045.0,11661.0
2014-04-22,Price_SF_0_IOB,Swiss Franc,1.2485,1.2507,1.247,1.2484,19092,46888.0,21732.0,7709.0,299.0,7641.0,26530.0,29672.0,34538.0,17216.0,12350.0
2014-04-29,Price_SF_0_IOB,Swiss Franc,1.2546,1.2567,1.2489,1.2502,26855,47424.0,21960.0,8257.0,750.0,7475.0,26954.0,30185.0,35961.0,17239.0,11463.0
2014-05-06,Price_SF_0_IOB,Swiss Franc,1.2579,1.2652,1.2574,1.263,33311,55538.0,25102.0,11918.0,649.0,6656.0,31717.0,32407.0,44284.0,23131.0,11254.0
2014-05-13,Price_SF_0_IOB,Swiss Franc,1.2449,1.2463,1.2408,1.2415,28313,45282.0,16951.0,10145.0,804.0,10710.0,22139.0,28465.0,33088.0,16817.0,12194.0
2014-05-20,Price_SF_0_IOB,Swiss Franc,1.2391,1.2401,1.2369,1.239,20906,48803.0,17387.0,12368.0,889.0,15370.0,21857.0,33646.0,35114.0,15157.0,13689.0
2014-05-27,Price_SF_0_IOB,Swiss Franc,1.2339,1.237,1.2317,1.2333,35846,48284.0,11559.0,15431.0,842.0,21373.0,16715.0,33774.0,32988.0,14510.0,15296.0
2014-06-03,Price_SF_0_IOB,Swiss Franc,1.2311,1.2355,1.2299,1.2333,28268,48936.0,11907.0,13919.0,1061.0,24598.0,18195.0,37566.0,33175.0,11370.0,15761.0
2014-06-10,Price_SF_0_IOB,Swiss Franc,1.2326,1.2334,1.2281,1.2299,57991,52445.0,9615.0,12645.0,5073.0,25999.0,18004.0,40687.0,35722.0,11758.0,16723.0
