"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_DX20_IOB,Dollar Index,1/3/1986,153.3210,153.4710,152.8210,153.3410,1069
Price_DX20_IOB,Dollar Index,1/6/1986,153.4510,153.4710,152.6210,152.7010,1834
Price_DX20_IOB,Dollar Index,1/7/1986,152.7210,152.7210,152.0710,152.4610,2389
Price_DX20_IOB,Dollar Index,1/8/1986,152.4410,153.6710,152.4410,153.5010,1744
Price_DX20_IOB,Dollar Index,1/9/1986,153.4710,153.9310,151.4210,151.8210,2312
Price_DX20_IOB,Dollar Index,1/10/1986,152.7010,153.4710,152.1710,153.1010,1386
Price_DX20_IOB,Dollar Index,1/13/1986,153.6710,154.1910,153.0410,153.4610,1296
Price_DX20_IOB,Dollar Index,1/14/1986,153.6210,153.8710,153.2510,153.7510,634
Price_DX20_IOB,Dollar Index,1/15/1986,153.5710,153.5710,152.9210,153.0710,1599
Price_DX20_IOB,Dollar Index,1/16/1986,152.8210,153.5510,152.7910,153.4010,531
Price_DX20_IOB,Dollar Index,1/17/1986,153.3910,153.5210,152.9710,153.5010,681
Price_DX20_IOB,Dollar Index,1/20/1986,153.7210,153.9610,153.2210,153.4010,447
Price_DX20_IOB,Dollar Index,1/21/1986,153.3210,153.6910,153.0210,153.4210,376
Price_DX20_IOB,Dollar Index,1/22/1986,153.6710,153.8210,152.6710,153.5710,593
Price_DX20_IOB,Dollar Index,1/23/1986,153.3710,153.5510,153.1710,153.1810,816
Price_DX20_IOB,Dollar Index,1/24/1986,152.1710,152.3710,151.4810,151.6910,1848
Price_DX20_IOB,Dollar Index,1/27/1986,151.5010,151.5710,151.1410,151.2710,996
Price_DX20_IOB,Dollar Index,1/28/1986,151.0510,151.4610,150.8710,150.9810,298
Price_DX20_IOB,Dollar Index,1/29/1986,150.6510,150.9210,150.5210,150.8010,306
Price_DX20_IOB,Dollar Index,1/30/1986,150.8110,150.8310,149.9710,150.0710,398
Price_DX20_IOB,Dollar Index,1/31/1986,150.4710,150.8710,150.2710,150.4810,1002
Price_DX20_IOB,Dollar Index,2/3/1986,150.6710,151.3210,150.6210,150.9210,466
Price_DX20_IOB,Dollar Index,2/4/1986,151.9710,152.1210,151.3810,151.6510,713
Price_DX20_IOB,Dollar Index,2/5/1986,151.3710,151.3710,150.1810,150.3210,1318
Price_DX20_IOB,Dollar Index,2/6/1986,150.1810,151.1710,149.8910,150.7710,771
Price_DX20_IOB,Dollar Index,2/7/1986,150.6510,151.3210,150.5210,150.6910,445
Price_DX20_IOB,Dollar Index,2/10/1986,149.8610,149.9310,149.1910,149.3810,808
Price_DX20_IOB,Dollar Index,2/11/1986,149.3210,149.5210,148.9810,149.2510,583
Price_DX20_IOB,Dollar Index,2/12/1986,148.5410,149.1110,148.5110,148.7710,1406
Price_DX20_IOB,Dollar Index,2/13/1986,148.8710,149.0710,147.7210,147.9010,577
Price_DX20_IOB,Dollar Index,2/14/1986,148.1210,148.1710,147.3510,147.3910,470
Price_DX20_IOB,Dollar Index,2/18/1986,147.7710,147.8210,146.6210,146.6810,778
Price_DX20_IOB,Dollar Index,2/19/1986,146.0710,146.7710,144.5010,145.8710,1583
Price_DX20_IOB,Dollar Index,2/20/1986,145.6710,146.4810,145.4210,145.7710,1555
Price_DX20_IOB,Dollar Index,2/21/1986,146.8210,146.8710,145.6710,145.7210,939
Price_DX20_IOB,Dollar Index,2/24/1986,145.2210,145.8710,144.6210,144.7710,1496
Price_DX20_IOB,Dollar Index,2/25/1986,144.2010,144.5710,143.4710,144.2210,959
Price_DX20_IOB,Dollar Index,2/26/1986,143.9910,144.2910,143.0410,143.4610,796
Price_DX20_IOB,Dollar Index,2/27/1986,142.2910,143.2410,142.0610,142.8910,794
Price_DX20_IOB,Dollar Index,2/28/1986,143.1910,143.7810,142.7410,143.6410,767
Price_DX20_IOB,Dollar Index,3/3/1986,143.5910,143.5910,142.6310,142.6310,1318
Price_DX20_IOB,Dollar Index,3/4/1986,142.7910,142.7910,142.1310,142.1710,617
Price_DX20_IOB,Dollar Index,3/5/1986,143.0910,145.3410,143.0910,144.4910,1541
Price_DX20_IOB,Dollar Index,3/6/1986,144.0410,144.2910,143.5810,143.6910,1139
Price_DX20_IOB,Dollar Index,3/7/1986,143.8910,143.9410,143.0910,143.4610,702
Price_DX20_IOB,Dollar Index,3/10/1986,144.7410,145.4410,144.4410,144.7110,1194
Price_DX20_IOB,Dollar Index,3/11/1986,144.7410,144.7910,144.1610,144.2910,964
Price_DX20_IOB,Dollar Index,3/12/1986,144.3910,145.2910,144.3410,144.8110,533
Price_DX20_IOB,Dollar Index,3/13/1986,145.2910,145.9410,145.0410,145.6710,335
Price_DX20_IOB,Dollar Index,3/14/1986,143.8410,144.3910,143.7410,144.1410,631
Price_DX20_IOB,Dollar Index,3/17/1986,143.6410,143.8410,143.2410,143.5910,928
Price_DX20_IOB,Dollar Index,3/18/1986,143.3910,143.8410,143.0110,143.2110,1382
Price_DX20_IOB,Dollar Index,3/19/1986,143.8410,144.1410,143.5410,143.8610,361
Price_DX20_IOB,Dollar Index,3/20/1986,143.4910,143.6910,143.0910,143.1210,909
Price_DX20_IOB,Dollar Index,3/21/1986,143.1410,143.1410,142.5210,142.9110,413
Price_DX20_IOB,Dollar Index,3/24/1986,145.2410,145.6410,144.5410,145.6310,939
Price_DX20_IOB,Dollar Index,3/25/1986,146.0410,147.2910,146.0410,146.8610,675
Price_DX20_IOB,Dollar Index,3/26/1986,147.1410,147.6910,146.4410,146.9410,280
Price_DX20_IOB,Dollar Index,3/27/1986,146.0410,146.6410,145.8910,146.4610,744
Price_DX20_IOB,Dollar Index,3/31/1986,147.3410,147.7410,146.2910,146.3210,331
Price_DX20_IOB,Dollar Index,4/1/1986,146.3110,146.7410,146.2010,146.6110,537
Price_DX20_IOB,Dollar Index,4/2/1986,147.5410,147.7110,147.5410,147.4910,227
Price_DX20_IOB,Dollar Index,4/3/1986,147.9610,148.6110,147.8310,148.6110,348
Price_DX20_IOB,Dollar Index,4/4/1986,148.9410,149.2310,148.8310,149.3310,303
Price_DX20_IOB,Dollar Index,4/7/1986,149.7110,149.7110,149.0410,148.9410,699
Price_DX20_IOB,Dollar Index,4/8/1986,146.7910,146.7910,146.7910,146.7910,1140
Price_DX20_IOB,Dollar Index,4/9/1986,146.6610,147.1210,146.5610,147.0810,1130
Price_DX20_IOB,Dollar Index,4/10/1986,146.8610,146.9410,145.2810,145.3410,967
Price_DX20_IOB,Dollar Index,4/11/1986,145.4110,145.8610,145.3110,145.8710,1653
Price_DX20_IOB,Dollar Index,4/14/1986,146.1910,146.1910,146.0110,145.9010,731
Price_DX20_IOB,Dollar Index,4/15/1986,145.8910,145.8910,145.7610,145.9910,487
Price_DX20_IOB,Dollar Index,4/16/1986,143.7910,143.7910,143.6610,143.6910,847
Price_DX20_IOB,Dollar Index,4/17/1986,142.8610,142.9810,142.4110,142.9810,649
Price_DX20_IOB,Dollar Index,4/18/1986,142.2610,142.2610,141.9010,141.1610,5308
Price_DX20_IOB,Dollar Index,4/21/1986,141.7210,141.7210,141.4610,141.5610,3247
Price_DX20_IOB,Dollar Index,4/22/1986,141.0110,141.1110,140.9810,140.9310,2836
Price_DX20_IOB,Dollar Index,4/23/1986,140.9610,140.9610,140.9110,140.9110,1288
Price_DX20_IOB,Dollar Index,4/24/1986,141.3310,141.6610,141.3310,141.2210,1295
Price_DX20_IOB,Dollar Index,4/25/1986,141.1610,141.1610,139.5110,139.5510,795
Price_DX20_IOB,Dollar Index,4/28/1986,140.0610,140.0610,139.5610,139.8010,574
Price_DX20_IOB,Dollar Index,4/29/1986,140.2110,140.3810,140.1110,140.4210,718
Price_DX20_IOB,Dollar Index,4/30/1986,140.0110,141.1110,140.0110,140.8110,1931
Price_DX20_IOB,Dollar Index,5/1/1986,141.6110,142.6110,141.4110,142.2510,1414
Price_DX20_IOB,Dollar Index,5/2/1986,142.0110,142.1210,141.6810,141.7110,977
Price_DX20_IOB,Dollar Index,5/5/1986,140.2910,140.2910,139.8610,139.8410,1478
Price_DX20_IOB,Dollar Index,5/6/1986,141.8210,141.8210,140.4610,140.6210,1036
Price_DX20_IOB,Dollar Index,5/7/1986,140.7110,140.7110,139.9710,140.0010,719
Price_DX20_IOB,Dollar Index,5/8/1986,139.5110,140.2110,139.4610,140.2610,1747
Price_DX20_IOB,Dollar Index,5/9/1986,139.6110,139.9110,139.5310,139.6610,1206
Price_DX20_IOB,Dollar Index,5/12/1986,139.1610,139.4110,138.6910,138.8210,725
Price_DX20_IOB,Dollar Index,5/13/1986,139.3110,140.3610,138.9610,139.9810,785
Price_DX20_IOB,Dollar Index,5/14/1986,140.4110,140.4110,139.9110,139.9210,457
Price_DX20_IOB,Dollar Index,5/15/1986,139.9910,140.5110,139.9910,140.2910,424
Price_DX20_IOB,Dollar Index,5/16/1986,141.2110,141.4210,140.9110,141.3910,690
Price_DX20_IOB,Dollar Index,5/19/1986,141.7410,142.0610,140.8610,140.8710,1167
Price_DX20_IOB,Dollar Index,5/20/1986,141.6110,142.5510,141.6110,141.9210,1438
Price_DX20_IOB,Dollar Index,5/21/1986,142.2610,143.0610,142.1610,142.8110,1158
Price_DX20_IOB,Dollar Index,5/22/1986,142.8610,143.6610,142.8610,143.4710,1630
Price_DX20_IOB,Dollar Index,5/23/1986,143.7610,143.9910,143.2710,143.6410,617
Price_DX20_IOB,Dollar Index,5/27/1986,143.9110,143.9110,142.8610,143.2510,764
Price_DX20_IOB,Dollar Index,5/28/1986,143.2610,144.1610,142.9110,144.0810,828
Price_DX20_IOB,Dollar Index,5/29/1986,144.0610,145.0110,144.0610,145.0710,434
Price_DX20_IOB,Dollar Index,5/30/1986,145.2610,145.8610,145.2610,145.8610,796
Price_DX20_IOB,Dollar Index,6/2/1986,146.3110,146.5510,145.4310,145.9610,927
Price_DX20_IOB,Dollar Index,6/3/1986,143.9210,144.3110,143.7610,144.0110,926
Price_DX20_IOB,Dollar Index,6/4/1986,143.8110,144.2910,143.6110,143.6110,636
Price_DX20_IOB,Dollar Index,6/5/1986,143.2610,143.3010,142.2610,142.4410,529
Price_DX20_IOB,Dollar Index,6/6/1986,142.2110,142.2610,141.7110,141.8010,927
Price_DX20_IOB,Dollar Index,6/9/1986,142.4910,142.8110,142.0610,142.8010,379
Price_DX20_IOB,Dollar Index,6/10/1986,141.9210,141.9210,140.9310,141.1710,1614
Price_DX20_IOB,Dollar Index,6/11/1986,141.1610,141.4910,140.9610,141.2610,668
Price_DX20_IOB,Dollar Index,6/12/1986,141.2010,141.2010,140.6210,140.8710,622
Price_DX20_IOB,Dollar Index,6/13/1986,141.3910,141.4110,140.8110,141.0610,817
Price_DX20_IOB,Dollar Index,6/16/1986,140.4110,142.0110,140.0610,141.9610,1362
Price_DX20_IOB,Dollar Index,6/17/1986,142.1410,143.0110,141.6610,142.8010,725
Price_DX20_IOB,Dollar Index,6/18/1986,142.2410,143.1710,141.9110,142.3410,707
Price_DX20_IOB,Dollar Index,6/19/1986,142.4110,142.7610,142.3110,142.3610,399
Price_DX20_IOB,Dollar Index,6/20/1986,142.9110,143.7210,142.9110,143.7210,312
Price_DX20_IOB,Dollar Index,6/23/1986,143.9410,144.0610,141.7510,142.1410,527
Price_DX20_IOB,Dollar Index,6/24/1986,142.0610,142.3110,141.5410,141.9610,496
Price_DX20_IOB,Dollar Index,6/25/1986,141.6110,141.8610,141.1410,141.7110,540
Price_DX20_IOB,Dollar Index,6/26/1986,141.6110,141.9410,141.5310,141.5610,195
Price_DX20_IOB,Dollar Index,6/27/1986,141.5710,141.7310,140.6810,140.6910,278
Price_DX20_IOB,Dollar Index,6/30/1986,140.3610,140.7410,140.0910,140.1610,1064
Price_DX20_IOB,Dollar Index,7/1/1986,139.9110,140.0410,139.3110,139.9610,658
Price_DX20_IOB,Dollar Index,7/2/1986,139.9110,140.2310,139.6410,139.7610,188
Price_DX20_IOB,Dollar Index,7/7/1986,139.1110,140.5110,139.0610,140.4610,1288
Price_DX20_IOB,Dollar Index,7/8/1986,139.2110,140.1210,138.8610,139.9110,877
Price_DX20_IOB,Dollar Index,7/9/1986,140.2810,140.3810,139.4110,139.4910,606
Price_DX20_IOB,Dollar Index,7/10/1986,139.6010,139.9610,139.5110,139.8810,430
Price_DX20_IOB,Dollar Index,7/11/1986,140.2110,140.8910,139.8610,140.8610,338
Price_DX20_IOB,Dollar Index,7/14/1986,140.6410,140.9110,139.7110,139.9710,611
Price_DX20_IOB,Dollar Index,7/15/1986,139.2510,139.8110,138.8610,139.0310,720
Price_DX20_IOB,Dollar Index,7/16/1986,138.9310,139.3110,138.4410,138.6410,1387
Price_DX20_IOB,Dollar Index,7/17/1986,138.7010,139.2610,138.4110,138.8310,707
Price_DX20_IOB,Dollar Index,7/18/1986,139.1110,139.3510,137.9110,137.9910,351
Price_DX20_IOB,Dollar Index,7/21/1986,137.8610,138.1810,137.6110,137.8010,198
Price_DX20_IOB,Dollar Index,7/22/1986,137.9610,138.7110,137.7210,138.2110,247
Price_DX20_IOB,Dollar Index,7/23/1986,138.2110,139.2610,138.2110,138.2610,631
Price_DX20_IOB,Dollar Index,7/24/1986,138.5110,138.7610,138.4610,138.7510,164
Price_DX20_IOB,Dollar Index,7/25/1986,139.4810,139.5610,139.1110,139.5410,598
Price_DX20_IOB,Dollar Index,7/28/1986,138.8910,138.9210,137.4110,137.6710,1044
Price_DX20_IOB,Dollar Index,7/29/1986,137.7810,138.2110,137.4610,137.8610,153
Price_DX20_IOB,Dollar Index,7/30/1986,137.9210,137.9210,137.3910,137.7210,173
Price_DX20_IOB,Dollar Index,7/31/1986,136.7410,137.0110,136.6610,136.6910,134
Price_DX20_IOB,Dollar Index,8/1/1986,136.3110,136.8210,136.2610,136.8210,230
Price_DX20_IOB,Dollar Index,8/4/1986,136.4410,137.0110,136.2310,136.8810,373
Price_DX20_IOB,Dollar Index,8/5/1986,137.3610,137.5110,136.8310,137.1510,304
Price_DX20_IOB,Dollar Index,8/6/1986,136.7110,136.9410,136.4110,136.5810,143
Price_DX20_IOB,Dollar Index,8/7/1986,136.0810,136.2610,136.0010,136.2210,188
Price_DX20_IOB,Dollar Index,8/8/1986,136.3110,136.4110,136.0910,136.3910,105
Price_DX20_IOB,Dollar Index,8/11/1986,135.9110,136.0010,135.6610,135.7810,108
Price_DX20_IOB,Dollar Index,8/12/1986,136.4610,136.8110,136.3310,136.5210,207
Price_DX20_IOB,Dollar Index,8/13/1986,136.3310,136.4810,136.2110,136.3410,75
Price_DX20_IOB,Dollar Index,8/14/1986,135.9610,136.1110,135.7110,135.7710,251
Price_DX20_IOB,Dollar Index,8/15/1986,135.8410,136.0710,135.7510,135.8210,52
Price_DX20_IOB,Dollar Index,8/18/1986,135.8110,136.4610,135.8110,136.3010,134
Price_DX20_IOB,Dollar Index,8/19/1986,136.4210,136.4410,135.4110,135.5510,208
Price_DX20_IOB,Dollar Index,8/20/1986,135.2610,135.3610,135.0110,135.2310,182
Price_DX20_IOB,Dollar Index,8/21/1986,135.4610,135.6010,134.8910,135.0210,446
Price_DX20_IOB,Dollar Index,8/22/1986,134.9110,135.3110,134.9110,135.2410,359
Price_DX20_IOB,Dollar Index,8/25/1986,135.3110,135.4110,135.1610,135.3610,49
Price_DX20_IOB,Dollar Index,8/26/1986,135.5810,136.1910,135.5310,136.1510,188
Price_DX20_IOB,Dollar Index,8/27/1986,136.1610,136.1610,135.3610,135.6110,427
Price_DX20_IOB,Dollar Index,8/28/1986,135.7810,136.3110,135.4610,136.1610,279
Price_DX20_IOB,Dollar Index,8/29/1986,135.3110,135.3610,134.5110,135.0410,1196
Price_DX20_IOB,Dollar Index,9/2/1986,134.5410,134.9610,134.4110,134.5210,828
Price_DX20_IOB,Dollar Index,9/3/1986,134.8610,135.2610,134.5710,134.6010,99
Price_DX20_IOB,Dollar Index,9/4/1986,134.6110,135.0810,134.4110,134.7610,182
Price_DX20_IOB,Dollar Index,9/5/1986,134.8610,135.9110,134.8610,135.8110,570
Price_DX20_IOB,Dollar Index,9/8/1986,136.3810,136.7910,136.1110,136.5410,416
Price_DX20_IOB,Dollar Index,9/9/1986,136.3210,136.6610,135.9610,136.4010,487
Price_DX20_IOB,Dollar Index,9/10/1986,136.0410,136.4210,136.0410,136.3710,1362
Price_DX20_IOB,Dollar Index,9/11/1986,137.2110,137.6310,136.7310,137.5110,216
Price_DX20_IOB,Dollar Index,9/12/1986,137.1110,137.2010,136.2210,136.2610,79
Price_DX20_IOB,Dollar Index,9/15/1986,135.4610,136.0410,135.4610,135.6110,853
Price_DX20_IOB,Dollar Index,9/16/1986,135.6110,136.2510,135.5610,136.0110,351
Price_DX20_IOB,Dollar Index,9/17/1986,135.5610,135.5610,135.0610,135.0710,205
Price_DX20_IOB,Dollar Index,9/18/1986,134.5910,134.6310,133.2810,133.3410,550
Price_DX20_IOB,Dollar Index,9/19/1986,133.3510,133.7810,133.2110,133.2910,84
Price_DX20_IOB,Dollar Index,9/22/1986,134.6610,135.5210,134.6610,135.2110,261
Price_DX20_IOB,Dollar Index,9/23/1986,135.9610,136.3210,135.7610,136.2610,132
Price_DX20_IOB,Dollar Index,9/24/1986,135.7610,136.1810,135.7610,136.0610,381
Price_DX20_IOB,Dollar Index,9/25/1986,136.3610,136.4110,136.0710,136.2110,195
Price_DX20_IOB,Dollar Index,9/26/1986,136.0110,136.1110,135.8610,136.0910,240
Price_DX20_IOB,Dollar Index,9/29/1986,135.2410,135.5210,135.0810,135.1610,213
Price_DX20_IOB,Dollar Index,9/30/1986,134.8610,135.6910,134.8210,135.2010,141
Price_DX20_IOB,Dollar Index,10/1/1986,135.4910,135.4910,135.0610,135.0610,376
Price_DX20_IOB,Dollar Index,10/2/1986,135.2010,135.2910,134.5210,134.6310,67
Price_DX20_IOB,Dollar Index,10/3/1986,134.6010,134.8110,133.9610,134.7810,127
Price_DX20_IOB,Dollar Index,10/6/1986,134.2310,134.3110,133.9810,134.0810,104
Price_DX20_IOB,Dollar Index,10/7/1986,134.9410,135.0110,134.3610,134.5110,549
Price_DX20_IOB,Dollar Index,10/8/1986,134.7610,134.7610,134.2010,134.3910,320
Price_DX20_IOB,Dollar Index,10/9/1986,134.4210,134.7810,134.3910,134.5410,210
Price_DX20_IOB,Dollar Index,10/10/1986,134.2610,134.2610,133.8210,133.9610,137
Price_DX20_IOB,Dollar Index,10/13/1986,133.7610,133.7810,133.6510,133.6110,91
Price_DX20_IOB,Dollar Index,10/14/1986,133.6610,133.7210,132.9110,133.0610,327
Price_DX20_IOB,Dollar Index,10/15/1986,133.4410,133.4410,133.1110,133.2610,70
Price_DX20_IOB,Dollar Index,10/16/1986,133.1010,133.3110,132.9910,133.2610,136
Price_DX20_IOB,Dollar Index,10/17/1986,133.2110,133.3410,133.1410,133.2810,56
Price_DX20_IOB,Dollar Index,10/20/1986,133.5610,134.3110,133.5610,134.1510,273
Price_DX20_IOB,Dollar Index,10/21/1986,134.3410,134.3410,133.9910,134.0810,318
Price_DX20_IOB,Dollar Index,10/22/1986,133.9210,134.2410,133.9110,134.0910,93
Price_DX20_IOB,Dollar Index,10/23/1986,134.6010,135.3910,134.5810,135.1810,430
Price_DX20_IOB,Dollar Index,10/24/1986,135.7810,136.7610,135.7610,136.7110,349
Price_DX20_IOB,Dollar Index,10/27/1986,136.4610,136.8710,136.4610,136.6610,158
Price_DX20_IOB,Dollar Index,10/28/1986,136.0910,136.1910,136.0110,136.1210,153
Price_DX20_IOB,Dollar Index,10/29/1986,135.9210,136.0910,135.8810,135.9110,66
Price_DX20_IOB,Dollar Index,10/30/1986,135.6610,137.1510,135.6610,136.8110,241
Price_DX20_IOB,Dollar Index,10/31/1986,137.9610,137.9710,137.2110,137.3510,197
Price_DX20_IOB,Dollar Index,11/3/1986,137.7210,137.8410,137.3610,137.3710,208
Price_DX20_IOB,Dollar Index,11/4/1986,137.1010,137.2610,136.8610,137.2010,369
Price_DX20_IOB,Dollar Index,11/5/1986,137.6710,137.7610,137.1910,137.3010,147
Price_DX20_IOB,Dollar Index,11/6/1986,137.4410,137.4410,136.9710,137.0810,85
Price_DX20_IOB,Dollar Index,11/7/1986,137.2310,137.6610,136.8710,136.9610,93
Price_DX20_IOB,Dollar Index,11/10/1986,136.2010,136.3210,136.0810,136.1910,178
Price_DX20_IOB,Dollar Index,11/11/1986,135.9410,135.9710,135.8610,135.9110,109
Price_DX20_IOB,Dollar Index,11/12/1986,135.5310,135.5810,135.3110,135.3110,239
Price_DX20_IOB,Dollar Index,11/13/1986,135.5510,135.6610,135.0610,135.2310,157
Price_DX20_IOB,Dollar Index,11/14/1986,135.3210,135.5110,134.8010,134.9510,167
Price_DX20_IOB,Dollar Index,11/17/1986,135.2910,135.5210,135.2410,135.4610,101
Price_DX20_IOB,Dollar Index,11/18/1986,135.7410,135.7810,135.1410,135.4110,684
Price_DX20_IOB,Dollar Index,11/19/1986,135.4710,135.5910,135.0410,135.1510,274
Price_DX20_IOB,Dollar Index,11/20/1986,135.2110,135.4810,135.1610,135.4810,1423
Price_DX20_IOB,Dollar Index,11/21/1986,135.7210,136.0410,135.6110,136.0010,580
Price_DX20_IOB,Dollar Index,11/24/1986,136.0110,136.0410,135.7910,135.8410,147
Price_DX20_IOB,Dollar Index,11/25/1986,135.5310,135.5610,134.4610,134.4210,280
Price_DX20_IOB,Dollar Index,11/26/1986,134.3910,134.7210,134.2510,134.4810,707
Price_DX20_IOB,Dollar Index,11/28/1986,133.9910,134.0010,133.8110,133.8110,191
Price_DX20_IOB,Dollar Index,12/1/1986,133.2210,133.7210,133.2110,133.6510,2649
Price_DX20_IOB,Dollar Index,12/2/1986,133.9310,134.0810,133.5810,133.8210,1341
Price_DX20_IOB,Dollar Index,12/3/1986,133.9710,134.0110,133.6210,133.7210,323
Price_DX20_IOB,Dollar Index,12/4/1986,134.0510,134.8010,133.8910,134.8010,915
Price_DX20_IOB,Dollar Index,12/5/1986,134.6710,135.2910,134.4210,135.0010,1076
Price_DX20_IOB,Dollar Index,12/8/1986,135.1110,135.3510,135.0810,135.2710,392
Price_DX20_IOB,Dollar Index,12/9/1986,135.3010,135.7410,135.2410,135.5810,591
Price_DX20_IOB,Dollar Index,12/10/1986,135.5210,135.6510,135.1410,135.1510,488
Price_DX20_IOB,Dollar Index,12/11/1986,135.3210,135.5810,135.3210,135.3810,183
Price_DX20_IOB,Dollar Index,12/12/1986,135.8910,135.8910,135.2610,135.3410,398
Price_DX20_IOB,Dollar Index,12/15/1986,135.3310,135.5510,135.2410,135.4810,207
Price_DX20_IOB,Dollar Index,12/16/1986,135.7310,135.7710,135.4710,135.5610,527
Price_DX20_IOB,Dollar Index,12/17/1986,135.5410,135.5410,135.4110,135.4510,170
Price_DX20_IOB,Dollar Index,12/18/1986,135.3310,135.3710,135.0810,135.1210,86
Price_DX20_IOB,Dollar Index,12/19/1986,135.0910,135.1310,134.7210,134.7610,86
Price_DX20_IOB,Dollar Index,12/22/1986,134.2610,134.2610,133.7810,133.8910,449
Price_DX20_IOB,Dollar Index,12/23/1986,133.7310,133.7410,133.2710,133.3110,105
Price_DX20_IOB,Dollar Index,12/24/1986,133.2810,133.3010,133.2010,133.2210,86
Price_DX20_IOB,Dollar Index,12/29/1986,132.5010,132.5010,132.1710,132.2610,173
Price_DX20_IOB,Dollar Index,12/30/1986,132.4610,132.5710,132.4010,132.4610,85
Price_DX20_IOB,Dollar Index,12/31/1986,132.0210,132.0210,131.0710,131.2010,149
Price_DX20_IOB,Dollar Index,1/5/1987,131.4810,131.9410,131.2010,131.8010,359
Price_DX20_IOB,Dollar Index,1/6/1987,131.3310,131.4510,131.1910,131.2510,589
Price_DX20_IOB,Dollar Index,1/7/1987,131.8010,131.8410,131.6710,131.7410,331
Price_DX20_IOB,Dollar Index,1/8/1987,131.8210,131.8210,131.1410,131.1810,218
Price_DX20_IOB,Dollar Index,1/9/1987,131.3110,131.5010,131.3110,131.3910,177
Price_DX20_IOB,Dollar Index,1/12/1987,130.6110,130.6410,130.0510,130.3110,238
Price_DX20_IOB,Dollar Index,1/13/1987,129.4110,129.6010,129.3410,129.3610,346
Price_DX20_IOB,Dollar Index,1/14/1987,128.6810,128.6810,127.1610,127.6910,1859
Price_DX20_IOB,Dollar Index,1/15/1987,127.7810,128.1710,127.7110,127.9210,1456
Price_DX20_IOB,Dollar Index,1/16/1987,128.4110,128.5010,127.8810,127.9510,683
Price_DX20_IOB,Dollar Index,1/19/1987,126.3110,126.5610,126.1310,126.5110,456
Price_DX20_IOB,Dollar Index,1/20/1987,127.4810,127.8110,127.2610,127.7610,1061
Price_DX20_IOB,Dollar Index,1/21/1987,128.3610,128.3610,127.8810,127.8810,286
Price_DX20_IOB,Dollar Index,1/22/1987,126.9810,126.9810,126.6510,126.8010,878
Price_DX20_IOB,Dollar Index,1/23/1987,126.7810,127.2210,126.7810,126.9710,353
Price_DX20_IOB,Dollar Index,1/26/1987,127.0310,127.1910,126.7610,126.9710,471
Price_DX20_IOB,Dollar Index,1/27/1987,126.6810,126.6810,125.6610,125.7710,274
Price_DX20_IOB,Dollar Index,1/28/1987,124.7810,125.5410,124.7810,125.2910,1219
Price_DX20_IOB,Dollar Index,1/29/1987,125.3510,125.6810,125.2910,125.5410,615
Price_DX20_IOB,Dollar Index,1/30/1987,126.5810,127.8410,126.4910,127.5310,836
Price_DX20_IOB,Dollar Index,2/2/1987,126.7910,126.9110,126.2910,126.4810,537
Price_DX20_IOB,Dollar Index,2/3/1987,125.7910,126.0110,125.3610,126.0010,1016
Price_DX20_IOB,Dollar Index,2/4/1987,126.4110,126.6610,126.2610,126.3410,412
Price_DX20_IOB,Dollar Index,2/5/1987,127.2110,127.4610,127.1610,127.2810,842
Price_DX20_IOB,Dollar Index,2/6/1987,128.2610,128.4710,128.0610,128.3110,674
Price_DX20_IOB,Dollar Index,2/9/1987,127.3110,127.5110,125.9610,125.9910,1013
Price_DX20_IOB,Dollar Index,2/10/1987,126.4810,126.5610,125.6610,126.5610,3864
Price_DX20_IOB,Dollar Index,2/11/1987,126.7310,126.7610,126.5610,126.6310,1832
Price_DX20_IOB,Dollar Index,2/12/1987,126.6110,127.1610,126.4210,127.0210,1730
Price_DX20_IOB,Dollar Index,2/13/1987,127.3510,127.3510,126.8010,126.7210,1561
Price_DX20_IOB,Dollar Index,2/17/1987,126.2610,126.5710,126.1610,126.4610,1042
Price_DX20_IOB,Dollar Index,2/18/1987,127.0410,127.2210,126.8310,126.8710,1664
Price_DX20_IOB,Dollar Index,2/19/1987,127.7610,128.0610,126.8410,126.8710,3578
Price_DX20_IOB,Dollar Index,2/20/1987,127.1710,127.1810,126.7110,126.7810,1456
Price_DX20_IOB,Dollar Index,2/23/1987,126.7610,127.2110,126.5710,126.9110,1489
Price_DX20_IOB,Dollar Index,2/24/1987,127.0110,127.1010,126.7810,126.8110,1665
Price_DX20_IOB,Dollar Index,2/25/1987,126.6110,126.7210,126.4710,126.5210,1366
Price_DX20_IOB,Dollar Index,2/26/1987,126.4810,126.5110,126.0210,126.3610,1522
Price_DX20_IOB,Dollar Index,2/27/1987,126.7110,126.7410,126.4010,126.4710,2512
Price_DX20_IOB,Dollar Index,3/2/1987,126.4710,126.7910,126.3810,126.6810,1078
Price_DX20_IOB,Dollar Index,3/3/1987,126.4810,126.6610,126.4210,126.4210,660
Price_DX20_IOB,Dollar Index,3/4/1987,126.3910,126.7110,126.3710,126.7110,5093
Price_DX20_IOB,Dollar Index,3/5/1987,126.8310,126.9210,126.1210,126.1610,2190
Price_DX20_IOB,Dollar Index,3/6/1987,126.3110,126.7010,126.2710,126.6210,1225
Price_DX20_IOB,Dollar Index,3/9/1987,126.8110,127.2710,126.7410,127.2110,975
