Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2017-10-24,237644.0,50371.0,83388.0,46981.0,125582.0,98922.0,222934.0,229291.0,14710.0,8353.0
2017-10-31,239067.0,52133.0,84949.0,48270.0,123891.0,98242.0,224294.0,231461.0,14773.0,7606.0
2017-11-07,240183.0,52145.0,87460.0,50630.0,122971.0,93922.0,225746.0,232012.0,14437.0,8171.0
2017-11-14,218750.0,49565.0,83712.0,42453.0,113291.0,84781.0,205309.0,210946.0,13441.0,7804.0
2017-11-21,201113.0,49455.0,86229.0,36796.0,101964.0,70511.0,188215.0,193536.0,12898.0,7577.0
2017-11-28,195617.0,48928.0,79169.0,39141.0,95731.0,70105.0,183800.0,188415.0,11817.0,7202.0
2017-12-05,191144.0,47180.0,75639.0,36756.0,94927.0,70869.0,178863.0,183264.0,12281.0,7880.0
2017-12-12,214892.0,46251.0,92446.0,44926.0,109429.0,70016.0,200606.0,207388.0,14286.0,7504.0
2017-12-19,218688.0,47918.0,94942.0,45776.0,110436.0,70770.0,204130.0,211488.0,14558.0,7200.0
2017-12-26,220632.0,49417.0,96683.0,39810.0,117074.0,76444.0,206301.0,212937.0,14331.0,7695.0
2018-01-02,216566.0,49883.0,87414.0,41126.0,112305.0,80467.0,203314.0,209007.0,13252.0,7559.0
2018-01-09,218448.0,49817.0,82803.0,45498.0,109779.0,82012.0,205094.0,210313.0,13354.0,8135.0
2018-01-16,237129.0,51840.0,93698.0,46512.0,123481.0,88738.0,221833.0,228948.0,15296.0,8181.0
2018-01-23,245886.0,52319.0,98151.0,50061.0,127874.0,89743.0,230254.0,237955.0,15632.0,7931.0
2018-01-30,238767.0,52721.0,93555.0,44928.0,125753.0,92272.0,223402.0,230755.0,15365.0,8012.0
2018-02-06,250258.0,51999.0,95981.0,49211.0,132966.0,96693.0,234176.0,241885.0,16082.0,8373.0
2018-02-13,231499.0,48256.0,85454.0,45020.0,123375.0,92979.0,216651.0,223453.0,14848.0,8046.0
2018-02-20,222558.0,51788.0,98565.0,37436.0,116333.0,77479.0,205557.0,213480.0,17001.0,9078.0
2018-02-27,230649.0,55077.0,96076.0,42556.0,117094.0,83980.0,214727.0,222612.0,15922.0,8037.0
2018-03-06,242958.0,58473.0,95317.0,47022.0,121542.0,92630.0,227037.0,234969.0,15921.0,7989.0
2018-03-13,252579.0,59870.0,99898.0,54639.0,121603.0,91943.0,236112.0,246480.0,16467.0,6099.0
2018-03-20,265236.0,60222.0,102855.0,57895.0,130210.0,96475.0,248327.0,257225.0,16909.0,8011.0
2018-03-27,275252.0,65550.0,105520.0,62075.0,130721.0,99180.0,258346.0,266775.0,16906.0,8477.0
2018-04-03,279405.0,65282.0,109882.0,62498.0,131782.0,97917.0,259562.0,270297.0,19843.0,9108.0
2018-04-10,274792.0,67938.0,108663.0,56643.0,132512.0,100741.0,257093.0,266047.0,17699.0,8745.0
2018-04-17,268597.0,63728.0,118582.0,51324.0,134889.0,90557.0,249941.0,260463.0,18656.0,8134.0
2018-04-24,255967.0,62130.0,106789.0,50745.0,128083.0,90074.0,240958.0,247608.0,15009.0,8359.0
2018-05-01,253078.0,61471.0,94292.0,52525.0,125050.0,98292.0,239046.0,245109.0,14032.0,7969.0
2018-05-08,242430.0,58598.0,86562.0,50238.0,119090.0,97717.0,227926.0,234517.0,14504.0,7913.0
2018-05-15,257849.0,59858.0,94376.0,56861.0,124983.0,98567.0,241702.0,249804.0,16147.0,8045.0
2018-05-22,265585.0,61481.0,92538.0,63974.0,123827.0,101027.0,249282.0,257539.0,16303.0,8046.0
2018-05-29,266993.0,61641.0,89920.0,65470.0,124269.0,103483.0,251380.0,258873.0,15613.0,8120.0
2018-06-05,265867.0,60809.0,82475.0,60785.0,128836.0,113883.0,250430.0,257143.0,15437.0,8724.0
2018-06-12,279371.0,63089.0,95746.0,60816.0,138340.0,114282.0,262245.0,270844.0,17126.0,8527.0
2018-06-19,273693.0,67370.0,110822.0,50563.0,137811.0,102185.0,255744.0,263570.0,17949.0,10123.0
2018-06-26,271726.0,67966.0,112308.0,54617.0,133349.0,97274.0,255932.0,264199.0,15794.0,7527.0
2018-07-03,287274.0,73220.0,128107.0,56249.0,139540.0,92950.0,269009.0,277306.0,18265.0,9968.0
2018-07-10,289456.0,72248.0,126585.0,58331.0,142606.0,96005.0,273185.0,280921.0,16271.0,8535.0
2018-07-17,302790.0,67905.0,131906.0,62888.0,155121.0,99750.0,285914.0,294544.0,16876.0,8246.0
2018-07-24,322637.0,70100.0,136259.0,72004.0,163232.0,106097.0,305336.0,314360.0,17301.0,8277.0
2018-07-31,326245.0,71661.0,136811.0,72762.0,164815.0,108978.0,309238.0,318551.0,17007.0,7694.0
2018-08-07,326532.0,73474.0,143447.0,66375.0,168276.0,107870.0,308125.0,317692.0,18407.0,8840.0
2018-08-14,327186.0,62872.0,146782.0,72916.0,173293.0,99367.0,309081.0,319065.0,18105.0,8121.0
2018-08-21,308455.0,65683.0,156035.0,65727.0,159646.0,78906.0,291056.0,300668.0,17399.0,7787.0
2018-08-28,304358.0,64296.0,150395.0,62729.0,159678.0,82881.0,286703.0,296005.0,17655.0,8353.0
2018-09-04,313014.0,64338.0,153906.0,65915.0,164580.0,85172.0,294833.0,304993.0,18181.0,8021.0
2018-09-11,316451.0,63679.0,153584.0,66527.0,166008.0,86056.0,296214.0,306167.0,20237.0,10284.0
2018-09-18,332765.0,63401.0,161882.0,71301.0,175864.0,89018.0,310566.0,322201.0,22199.0,10564.0
2018-09-25,337983.0,67231.0,159027.0,73843.0,177179.0,96013.0,318253.0,328883.0,19730.0,9100.0
2018-10-02,332046.0,67225.0,144160.0,73627.0,170875.0,102937.0,311727.0,320724.0,20319.0,11322.0
2018-10-09,319136.0,58864.0,122952.0,74043.0,168648.0,112423.0,301555.0,309418.0,17581.0,9718.0
2018-10-16,299554.0,55321.0,101421.0,71777.0,158816.0,117869.0,285914.0,291067.0,13640.0,8487.0
2018-10-23,286095.0,54099.0,86692.0,71157.0,148379.0,121369.0,273635.0,279218.0,12460.0,6877.0
2018-10-30,287661.0,53296.0,76966.0,66023.0,156294.0,136382.0,275613.0,279371.0,12048.0,8290.0
2018-11-06,278081.0,51300.0,71715.0,52677.0,162404.0,145953.0,266381.0,270345.0,11700.0,7736.0
2018-11-13,248312.0,45680.0,70358.0,45553.0,144815.0,124343.0,236048.0,240254.0,12264.0,8058.0
2018-11-20,239276.0,46424.0,67711.0,44662.0,137467.0,119756.0,228553.0,232129.0,10723.0,7147.0
2018-11-27,239444.0,46246.0,67780.0,42360.0,139999.0,122425.0,228605.0,232565.0,10839.0,6879.0
2018-12-04,245505.0,43466.0,75850.0,43637.0,146198.0,119505.0,233301.0,238992.0,12204.0,6513.0
2018-12-11,259043.0,47247.0,87055.0,48579.0,149794.0,116699.0,245620.0,252333.0,13423.0,6710.0
2018-12-18,267783.0,47609.0,95389.0,52247.0,153091.0,113635.0,252947.0,261271.0,14836.0,6512.0
2018-12-24,271825.0,48020.0,98356.0,53864.0,153653.0,111695.0,255537.0,263915.0,16288.0,7910.0
2018-12-31,274016.0,46730.0,98865.0,55675.0,155281.0,111872.0,257686.0,266412.0,16330.0,7604.0
2019-01-08,279795.0,49810.0,97544.0,59360.0,153008.0,114504.0,262178.0,271408.0,17617.0,8387.0
2019-01-15,288562.0,53052.0,105059.0,59356.0,157057.0,115034.0,269465.0,279449.0,19097.0,9113.0
2019-01-22,293029.0,57084.0,100855.0,65972.0,151779.0,116932.0,274835.0,283759.0,18194.0,9270.0
2019-01-29,307985.0,59204.0,103056.0,71423.0,158028.0,123089.0,288655.0,297568.0,19330.0,10417.0
2019-02-05,303111.0,58612.0,94150.0,71112.0,154057.0,126538.0,283781.0,291800.0,19330.0,11311.0
2019-02-12,296604.0,58072.0,99467.0,58204.0,160375.0,128551.0,276651.0,286222.0,19953.0,10382.0
2019-02-19,282734.0,62377.0,110389.0,56331.0,145530.0,107726.0,264238.0,274446.0,18496.0,8288.0
2019-02-26,306867.0,67641.0,122832.0,59111.0,158333.0,114697.0,285085.0,296640.0,21782.0,10227.0
2019-03-05,315146.0,68540.0,122747.0,62790.0,162013.0,119468.0,293343.0,305005.0,21803.0,10141.0
2019-03-12,325149.0,68258.0,126782.0,68961.0,164456.0,119501.0,301675.0,315244.0,23474.0,9905.0
2019-03-19,331973.0,69517.0,124651.0,71033.0,167587.0,126780.0,308137.0,322464.0,23836.0,9509.0
2019-03-26,345887.0,71443.0,128165.0,77708.0,172066.0,129413.0,321217.0,335286.0,24670.0,10601.0
2019-04-02,356646.0,71924.0,130917.0,79179.0,178394.0,134524.0,329497.0,344620.0,27149.0,12026.0
2019-04-09,344534.0,72445.0,124434.0,79528.0,165936.0,128571.0,317909.0,332533.0,26625.0,12001.0
2019-04-16,339088.0,64136.0,131113.0,71297.0,174968.0,124106.0,310401.0,326516.0,28687.0,12572.0
2019-04-23,330914.0,66663.0,128251.0,71947.0,168988.0,120100.0,307598.0,320298.0,23316.0,10616.0
2019-04-30,323155.0,67798.0,124406.0,69807.0,162964.0,118637.0,300569.0,312850.0,22586.0,10305.0
2019-05-07,339590.0,68397.0,132583.0,71610.0,175872.0,126057.0,315879.0,330250.0,23711.0,9340.0
2019-05-14,342000.0,67217.0,125676.0,78700.0,171822.0,127240.0,317739.0,331616.0,24261.0,10384.0
2019-05-21,340239.0,71734.0,124897.0,80017.0,166434.0,125648.0,318185.0,330562.0,22054.0,9677.0
2019-05-28,346995.0,71736.0,114378.0,84822.0,169422.0,139281.0,325980.0,338481.0,21015.0,8514.0
2019-06-04,319356.0,69235.0,90478.0,70612.0,159707.0,146881.0,299554.0,307971.0,19802.0,11385.0
