Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2017-08-22,673527.0,172725.0,154687.0,95341.0,359202.0,341635.0,627268.0,591663.0,46259.0,81864.0
2017-08-29,652422.0,144096.0,158803.0,98096.0,363106.0,313125.0,605298.0,570024.0,47124.0,82398.0
2017-09-05,663179.0,145638.0,147682.0,109852.0,359539.0,327239.0,615029.0,584773.0,48150.0,78406.0
2017-09-12,667033.0,149875.0,146283.0,105454.0,364336.0,332044.0,619665.0,583781.0,47368.0,83252.0
2017-09-19,662802.0,155105.0,134981.0,108146.0,351358.0,336371.0,614609.0,579498.0,48193.0,83304.0
2017-09-26,673029.0,160023.0,125995.0,106914.0,355418.0,355487.0,622355.0,588396.0,50674.0,84633.0
2017-10-03,695045.0,163423.0,125289.0,109061.0,369143.0,374183.0,641627.0,608533.0,53418.0,86512.0
2017-10-10,717176.0,157574.0,113331.0,111951.0,390660.0,402988.0,660185.0,628270.0,56991.0,88906.0
2017-10-17,744280.0,178320.0,96436.0,116013.0,395915.0,438060.0,690248.0,650509.0,54032.0,93771.0
2017-10-24,765011.0,169915.0,113422.0,133335.0,407029.0,426562.0,710279.0,673319.0,54732.0,91692.0
2017-10-31,665457.0,165544.0,97672.0,109390.0,342533.0,374171.0,617467.0,581233.0,47990.0,84224.0
2017-11-07,687514.0,169849.0,99035.0,115139.0,350849.0,388324.0,635837.0,602498.0,51677.0,85016.0
2017-11-14,711001.0,173060.0,121173.0,121829.0,367849.0,382545.0,662738.0,625547.0,48263.0,85454.0
2017-11-21,719935.0,161444.0,109201.0,126110.0,381456.0,400908.0,669010.0,636219.0,50925.0,83716.0
2017-11-28,733424.0,163453.0,100580.0,129217.0,389464.0,414982.0,682134.0,644779.0,51290.0,88645.0
2017-12-05,769361.0,186618.0,94033.0,137480.0,390431.0,445203.0,714529.0,676716.0,54832.0,92645.0
2017-12-12,732220.0,164432.0,109187.0,116888.0,398744.0,413699.0,680064.0,639774.0,52156.0,92446.0
2017-12-19,758065.0,165055.0,154773.0,118632.0,419358.0,390231.0,703045.0,663636.0,55020.0,94429.0
2017-12-26,745186.0,156484.0,179815.0,127907.0,408695.0,348742.0,693086.0,656464.0,52100.0,88722.0
2018-01-02,714287.0,155835.0,200589.0,106496.0,400348.0,322394.0,662679.0,629479.0,51608.0,84808.0
2018-01-09,733182.0,150395.0,215828.0,111045.0,420670.0,323630.0,682110.0,650503.0,51072.0,82679.0
2018-01-16,766686.0,151657.0,230305.0,120649.0,442961.0,330985.0,715267.0,681939.0,51419.0,84747.0
2018-01-23,783339.0,146676.0,213766.0,132442.0,453767.0,348121.0,732885.0,694329.0,50454.0,89010.0
2018-01-30,790223.0,154286.0,167085.0,139439.0,446958.0,387770.0,740683.0,694294.0,49540.0,95929.0
2018-02-06,784222.0,150800.0,148907.0,140314.0,440779.0,398743.0,731893.0,687964.0,52329.0,96258.0
2018-02-13,757288.0,167012.0,115849.0,122008.0,420706.0,419680.0,709726.0,657537.0,47562.0,99751.0
2018-02-20,804370.0,208896.0,102030.0,124576.0,421378.0,471401.0,754850.0,698007.0,49520.0,106363.0
2018-02-27,772367.0,238244.0,82887.0,113752.0,369817.0,470392.0,721813.0,667031.0,50554.0,105336.0
2018-03-06,819234.0,272974.0,78097.0,113482.0,382395.0,514845.0,768851.0,706424.0,50383.0,112810.0
2018-03-13,849743.0,291295.0,89913.0,120133.0,389500.0,526972.0,800928.0,737018.0,48815.0,112725.0
2018-03-20,851441.0,279325.0,81505.0,113476.0,412161.0,542329.0,804962.0,737310.0,46479.0,114131.0
2018-03-27,872794.0,273022.0,80222.0,124719.0,430327.0,552821.0,828068.0,757762.0,44726.0,115032.0
2018-04-03,906217.0,284051.0,73590.0,133074.0,441910.0,582604.0,859035.0,789268.0,47182.0,116949.0
2018-04-10,936447.0,282142.0,71877.0,141722.0,461463.0,607299.0,885327.0,820898.0,51120.0,115549.0
2018-04-17,970469.0,289630.0,65273.0,149700.0,478667.0,636347.0,917997.0,851320.0,52472.0,119149.0
2018-04-24,906318.0,259937.0,66915.0,132464.0,463743.0,593490.0,856144.0,792869.0,50174.0,113449.0
2018-05-01,847595.0,270846.0,67686.0,109135.0,417126.0,564510.0,797107.0,741331.0,50488.0,106264.0
2018-05-08,852051.0,247685.0,75038.0,113878.0,440364.0,557332.0,801927.0,746248.0,50124.0,105803.0
2018-05-15,878836.0,245199.0,89551.0,125751.0,458038.0,561400.0,828988.0,776702.0,49848.0,102134.0
2018-05-22,897471.0,231529.0,88059.0,130038.0,483470.0,577406.0,845037.0,795503.0,52434.0,101968.0
2018-05-29,910312.0,237939.0,87706.0,139732.0,481692.0,579252.0,859363.0,806690.0,50949.0,103622.0
2018-06-05,912593.0,225757.0,98808.0,154260.0,480127.0,558863.0,860144.0,811931.0,52449.0,100662.0
2018-06-12,923162.0,232068.0,140412.0,162452.0,471438.0,521186.0,865958.0,824050.0,57204.0,99112.0
2018-06-19,917545.0,224665.0,166486.0,148573.0,485046.0,507738.0,858284.0,822797.0,59261.0,94748.0
2018-06-26,838292.0,173089.0,171804.0,136852.0,466519.0,437521.0,776460.0,746177.0,61832.0,92115.0
2018-07-03,803511.0,174030.0,178759.0,134843.0,434596.0,399933.0,743469.0,713535.0,60042.0,89976.0
2018-07-10,831732.0,186795.0,181648.0,146053.0,437764.0,415187.0,770612.0,742888.0,61120.0,88844.0
2018-07-17,857941.0,188067.0,186917.0,156664.0,450988.0,425802.0,795719.0,769383.0,62222.0,88558.0
2018-07-24,860280.0,186205.0,197019.0,161813.0,448268.0,413763.0,796286.0,772595.0,63994.0,87685.0
2018-07-31,804573.0,177548.0,191631.0,159535.0,402047.0,369023.0,739130.0,720189.0,65443.0,84384.0
2018-08-07,789827.0,166922.0,185600.0,149164.0,414675.0,370659.0,730761.0,705423.0,59066.0,84404.0
2018-08-14,800037.0,155177.0,190938.0,156664.0,430892.0,368526.0,742733.0,716128.0,57304.0,83909.0
2018-08-21,789943.0,155138.0,172942.0,151176.0,429605.0,381552.0,735919.0,705670.0,54024.0,84273.0
2018-08-28,801315.0,149465.0,190030.0,155401.0,440023.0,367010.0,744889.0,712441.0,56426.0,88874.0
2018-09-04,808144.0,153513.0,209170.0,153760.0,444869.0,358270.0,752142.0,721200.0,56002.0,86944.0
2018-09-11,826269.0,154029.0,220581.0,157043.0,458229.0,361704.0,769301.0,739328.0,56968.0,86941.0
2018-09-18,868535.0,163103.0,232629.0,176280.0,471349.0,372262.0,810732.0,781171.0,57803.0,87364.0
2018-09-25,865196.0,161601.0,216462.0,174580.0,470541.0,387675.0,806722.0,778717.0,58474.0,86479.0
2018-10-02,861752.0,162304.0,201331.0,177249.0,465725.0,396414.0,805278.0,774994.0,56474.0,86758.0
2018-10-09,847629.0,156086.0,197380.0,180650.0,452017.0,380834.0,788753.0,758864.0,58876.0,88765.0
2018-10-16,856882.0,154900.0,184674.0,185228.0,459253.0,396275.0,799381.0,766177.0,57501.0,90705.0
2018-10-23,840910.0,154913.0,186452.0,178645.0,450152.0,382199.0,783710.0,747296.0,57200.0,93614.0
2018-10-30,758346.0,135247.0,199462.0,163883.0,403905.0,305284.0,703035.0,668629.0,55311.0,89717.0
2018-11-06,749701.0,135508.0,169521.0,165237.0,394362.0,326165.0,695107.0,660923.0,54594.0,88778.0
2018-11-13,747077.0,135147.0,177105.0,149638.0,408010.0,331024.0,692795.0,657767.0,54282.0,89310.0
2018-11-20,736279.0,135529.0,177876.0,141318.0,403063.0,329585.0,679910.0,648779.0,56369.0,87500.0
2018-11-27,740891.0,139055.0,178901.0,139533.0,407217.0,335214.0,685805.0,653648.0,55086.0,87243.0
2018-12-04,741450.0,154886.0,145935.0,144932.0,385314.0,363135.0,685132.0,654002.0,56318.0,87448.0
2018-12-11,739226.0,144809.0,138878.0,139873.0,398947.0,368389.0,683629.0,647140.0,55597.0,92086.0
2018-12-18,738470.0,145157.0,130626.0,137303.0,398949.0,380039.0,681409.0,647968.0,57061.0,90502.0
2018-12-24,701165.0,129316.0,125206.0,124299.0,392540.0,361788.0,646155.0,611293.0,55010.0,89872.0
2018-12-31,665638.0,127207.0,129301.0,120881.0,369528.0,332103.0,617616.0,582285.0,48022.0,83353.0
2019-01-08,673773.0,136440.0,125666.0,119796.0,369264.0,344136.0,625500.0,589598.0,48273.0,84175.0
2019-01-15,684787.0,127580.0,131687.0,130463.0,377383.0,337791.0,635426.0,599941.0,49361.0,84846.0
2019-01-22,696118.0,121242.0,133079.0,139802.0,385553.0,336060.0,646597.0,608941.0,49521.0,87177.0
2019-01-29,691916.0,129565.0,120993.0,136766.0,374100.0,344202.0,640431.0,601961.0,51485.0,89955.0
2019-02-05,740350.0,135122.0,128230.0,153266.0,395323.0,363320.0,683711.0,644816.0,56639.0,95534.0
2019-02-12,731689.0,125813.0,131135.0,144460.0,407788.0,359284.0,678061.0,634879.0,53628.0,96810.0
2019-02-19,727412.0,120555.0,148874.0,150327.0,401443.0,330955.0,672325.0,630156.0,55087.0,97256.0
2019-02-26,650974.0,122956.0,145928.0,128961.0,351478.0,287462.0,603395.0,562351.0,47579.0,88623.0
2019-03-05,658689.0,123079.0,154010.0,147262.0,341103.0,272612.0,611444.0,573884.0,47245.0,84805.0
2019-03-12,694573.0,124763.0,190730.0,144879.0,376145.0,272866.0,645787.0,608475.0,48786.0,86098.0
2019-03-19,689476.0,127547.0,168027.0,144683.0,368026.0,291821.0,640256.0,604531.0,49220.0,84945.0
2019-03-26,711711.0,135161.0,162672.0,150249.0,377104.0,313502.0,662514.0,626423.0,49197.0,85288.0
2019-04-02,737102.0,144764.0,188804.0,151691.0,389407.0,313147.0,685862.0,653642.0,51240.0,83460.0
2019-04-09,767938.0,145108.0,183751.0,171446.0,398161.0,330040.0,714715.0,685237.0,53223.0,82701.0
2019-04-16,787124.0,143284.0,200190.0,174729.0,416120.0,327813.0,734133.0,702732.0,52991.0,84392.0
2019-04-23,811336.0,142923.0,229423.0,171731.0,443607.0,329066.0,758261.0,730220.0,53075.0,81116.0
2019-04-30,727156.0,125622.0,243957.0,151342.0,401434.0,256155.0,678398.0,651454.0,48758.0,75702.0
2019-05-07,752910.0,138532.0,256043.0,157708.0,405238.0,266212.0,701478.0,679963.0,51432.0,72947.0
2019-05-14,757088.0,139203.0,262598.0,165600.0,401285.0,258620.0,706088.0,686818.0,51000.0,70270.0
2019-05-21,771522.0,149946.0,249887.0,169902.0,401202.0,282157.0,721050.0,701946.0,50472.0,69576.0
2019-05-28,778621.0,144604.0,221587.0,185565.0,393773.0,301637.0,723942.0,708789.0,54679.0,69832.0
2019-06-04,771623.0,139755.0,187648.0,188533.0,392447.0,320977.0,720735.0,697158.0,50888.0,74465.0
