Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2017-09-19,451351.0,112457.0,64041.0,67817.0,212967.0,292059.0,393241.0,423917.0,58110.0,27434.0
2017-09-26,463971.0,122815.0,63721.0,71524.0,213265.0,300632.0,407604.0,435877.0,56367.0,28094.0
2017-10-03,449485.0,122836.0,67540.0,66898.0,204928.0,287428.0,394662.0,421866.0,54823.0,27619.0
2017-10-10,443169.0,118466.0,65798.0,75836.0,192956.0,273525.0,387258.0,415159.0,55911.0,28010.0
2017-10-17,455118.0,121365.0,69708.0,85474.0,194389.0,270891.0,401228.0,426073.0,53890.0,29045.0
2017-10-24,431665.0,122727.0,71923.0,73923.0,177149.0,254150.0,373799.0,399996.0,57866.0,31669.0
2017-10-31,431874.0,125861.0,69236.0,79755.0,171629.0,257169.0,377245.0,406160.0,54629.0,25714.0
2017-11-07,435238.0,126417.0,66779.0,84502.0,168113.0,255377.0,379032.0,406658.0,56206.0,28580.0
2017-11-14,453966.0,127732.0,64981.0,95957.0,174540.0,261476.0,398229.0,422414.0,55737.0,31552.0
2017-11-21,452617.0,129669.0,66947.0,100249.0,169939.0,255735.0,399857.0,422931.0,52760.0,29686.0
2017-11-28,433665.0,130395.0,67712.0,94647.0,154451.0,240625.0,379493.0,402984.0,54172.0,30681.0
2017-12-05,421613.0,120780.0,65247.0,95384.0,155033.0,230711.0,371197.0,391342.0,50416.0,30271.0
2017-12-12,447105.0,118409.0,67888.0,97621.0,173816.0,248030.0,389846.0,413539.0,57259.0,33566.0
2017-12-19,457983.0,120904.0,69029.0,110803.0,171743.0,245881.0,403450.0,425713.0,54533.0,32270.0
2017-12-26,447530.0,132052.0,74429.0,94740.0,166929.0,248366.0,393721.0,417535.0,53809.0,29995.0
2018-01-02,445181.0,141184.0,77532.0,91419.0,156601.0,247219.0,389204.0,416170.0,55977.0,29011.0
2018-01-09,457919.0,147385.0,83004.0,83989.0,173337.0,262332.0,404711.0,429325.0,53208.0,28594.0
2018-01-16,478605.0,143876.0,83084.0,97248.0,182941.0,268502.0,424065.0,448834.0,54540.0,29771.0
2018-01-23,479213.0,147214.0,89314.0,96075.0,181281.0,263975.0,424570.0,449364.0,54643.0,29849.0
2018-01-30,474372.0,150143.0,95038.0,96347.0,176914.0,256342.0,423404.0,447727.0,50968.0,26645.0
2018-02-06,456755.0,138981.0,91197.0,86836.0,178467.0,248232.0,404284.0,426265.0,52471.0,30490.0
2018-02-13,427932.0,112593.0,84267.0,104425.0,162042.0,207265.0,379060.0,395957.0,48872.0,31975.0
2018-02-20,425679.0,103917.0,82781.0,102251.0,171125.0,208086.0,377293.0,393118.0,48386.0,32561.0
2018-02-27,408024.0,105943.0,84024.0,86363.0,168965.0,210400.0,361271.0,380787.0,46753.0,27237.0
2018-03-06,388432.0,99039.0,80416.0,82428.0,158706.0,194983.0,340173.0,357827.0,48259.0,30605.0
2018-03-13,392611.0,94945.0,87659.0,86225.0,162747.0,186512.0,343917.0,360396.0,48694.0,32215.0
2018-03-20,403141.0,98321.0,85282.0,85811.0,168779.0,198611.0,352911.0,369704.0,50230.0,33437.0
2018-03-27,418447.0,105035.0,90048.0,91714.0,170284.0,206927.0,367033.0,388689.0,51414.0,29758.0
2018-04-03,429952.0,108004.0,93603.0,95123.0,175085.0,210993.0,378212.0,399719.0,51740.0,30233.0
2018-04-10,426214.0,106895.0,92164.0,90251.0,173312.0,212545.0,370458.0,394960.0,55756.0,31254.0
2018-04-17,444457.0,117886.0,94897.0,97302.0,177529.0,218835.0,392717.0,411034.0,51740.0,33423.0
2018-04-24,446685.0,124313.0,101657.0,86808.0,186004.0,228542.0,397125.0,417007.0,49560.0,29678.0
2018-05-01,437185.0,125387.0,98390.0,87820.0,173175.0,225037.0,386382.0,411247.0,50803.0,25938.0
2018-05-08,423576.0,125818.0,93358.0,81535.0,166763.0,220799.0,374116.0,395692.0,49460.0,27884.0
2018-05-15,448472.0,132922.0,90852.0,89856.0,177237.0,239056.0,400015.0,419764.0,48457.0,28708.0
2018-05-22,453302.0,135644.0,93062.0,94321.0,172164.0,235519.0,402129.0,422902.0,51173.0,30400.0
2018-05-29,430364.0,132625.0,87314.0,89944.0,157204.0,221365.0,379773.0,398623.0,50591.0,31741.0
2018-06-05,407264.0,120434.0,81629.0,92284.0,146917.0,204874.0,359635.0,378787.0,47629.0,28477.0
2018-06-12,416105.0,113945.0,79348.0,87570.0,163203.0,221380.0,364718.0,388298.0,51387.0,27807.0
2018-06-19,403990.0,110325.0,59075.0,75878.0,167948.0,238742.0,354151.0,373695.0,49839.0,30295.0
2018-06-26,375282.0,100139.0,52993.0,67073.0,160431.0,224881.0,327643.0,344947.0,47639.0,30335.0
2018-07-03,415366.0,98924.0,49481.0,88070.0,182065.0,248612.0,369059.0,386163.0,46307.0,29203.0
2018-07-10,412861.0,100205.0,48841.0,88362.0,177766.0,244512.0,366333.0,381715.0,46528.0,31146.0
2018-07-17,405880.0,88703.0,48680.0,82871.0,192012.0,244356.0,363586.0,375907.0,42294.0,29973.0
2018-07-24,390739.0,90555.0,48843.0,73030.0,184357.0,240343.0,347942.0,362216.0,42797.0,28523.0
2018-07-31,395728.0,94806.0,52789.0,79529.0,177295.0,234274.0,351630.0,366592.0,44098.0,29136.0
2018-08-07,378072.0,91001.0,52259.0,70571.0,170905.0,226482.0,332477.0,349312.0,45595.0,28760.0
2018-08-14,391186.0,91843.0,54475.0,86786.0,167865.0,221890.0,346494.0,363151.0,44692.0,28035.0
2018-08-21,394006.0,88962.0,53652.0,81411.0,176502.0,229365.0,346875.0,364428.0,47131.0,29578.0
2018-08-28,398978.0,95057.0,55950.0,76682.0,178298.0,238249.0,350037.0,370881.0,48941.0,28097.0
2018-09-04,418039.0,101072.0,55971.0,82890.0,183587.0,249693.0,367549.0,388554.0,50490.0,29485.0
2018-09-11,424546.0,95007.0,54309.0,83459.0,197587.0,258828.0,376053.0,396596.0,48493.0,27950.0
2018-09-18,419211.0,89963.0,47023.0,93786.0,190430.0,248816.0,374179.0,389625.0,45032.0,29586.0
2018-09-25,416090.0,91949.0,47586.0,92162.0,184722.0,247532.0,368833.0,387280.0,47257.0,28810.0
2018-10-02,421971.0,95691.0,47178.0,102950.0,174063.0,242471.0,372704.0,392599.0,49267.0,29372.0
2018-10-09,414138.0,93595.0,45818.0,91692.0,176102.0,247772.0,361389.0,385282.0,52749.0,28856.0
2018-10-16,422325.0,88077.0,44692.0,96899.0,188399.0,249572.0,373375.0,391163.0,48950.0,31162.0
2018-10-23,424721.0,85510.0,47663.0,98646.0,191428.0,243976.0,375584.0,390285.0,49137.0,34436.0
2018-10-30,417803.0,82510.0,48303.0,91330.0,197643.0,247041.0,371483.0,386674.0,46320.0,31129.0
2018-11-06,389963.0,76910.0,47944.0,78456.0,190677.0,229662.0,346043.0,356062.0,43920.0,33901.0
2018-11-13,373280.0,69459.0,52246.0,67558.0,193804.0,221207.0,330821.0,341011.0,42459.0,32269.0
2018-11-20,363730.0,63044.0,55642.0,67849.0,191503.0,206896.0,322396.0,330387.0,41334.0,33343.0
2018-11-27,368216.0,53286.0,55577.0,66943.0,205771.0,210619.0,326000.0,333139.0,42216.0,35077.0
2018-12-04,365630.0,51387.0,56641.0,67873.0,203588.0,205007.0,322848.0,329521.0,42782.0,36109.0
2018-12-11,365338.0,49277.0,53216.0,73450.0,197868.0,201320.0,320595.0,327986.0,44743.0,37352.0
2018-12-18,377724.0,48348.0,56435.0,83846.0,204346.0,199526.0,336540.0,339807.0,41184.0,37917.0
2018-12-24,369393.0,50055.0,56862.0,79775.0,197797.0,195398.0,327627.0,332035.0,41766.0,37358.0
2018-12-31,368298.0,50986.0,56502.0,76826.0,200568.0,201962.0,328380.0,335290.0,39918.0,33008.0
2019-01-08,365700.0,45929.0,53697.0,77655.0,199056.0,198459.0,322640.0,329811.0,43060.0,35889.0
2019-01-15,357990.0,41874.0,47314.0,74056.0,196430.0,198620.0,312360.0,319990.0,45630.0,38000.0
2019-01-22,367478.0,41193.0,49404.0,74427.0,208725.0,209646.0,324345.0,333477.0,43133.0,34001.0
2019-01-29,373547.0,44355.0,54531.0,79493.0,206895.0,206816.0,330743.0,340840.0,42804.0,32707.0
2019-02-05,379630.0,40620.0,56333.0,85551.0,211391.0,206292.0,337562.0,348176.0,42068.0,31454.0
2019-02-12,421819.0,41541.0,59919.0,93476.0,243134.0,237048.0,378151.0,390443.0,43668.0,31376.0
2019-02-19,427741.0,43284.0,56205.0,95676.0,243983.0,245677.0,382943.0,397558.0,44798.0,30183.0
2019-02-26,428977.0,46086.0,54914.0,98509.0,236741.0,245270.0,381336.0,398693.0,47641.0,30284.0
2019-03-05,441195.0,49170.0,61940.0,103296.0,241603.0,248412.0,394069.0,413648.0,47126.0,27547.0
2019-03-12,403891.0,48836.0,62005.0,95908.0,211911.0,215780.0,356655.0,373693.0,47236.0,30198.0
2019-03-19,385787.0,44686.0,57649.0,96541.0,197616.0,201417.0,338843.0,355607.0,46944.0,30180.0
2019-03-26,370687.0,47505.0,57707.0,92258.0,186444.0,190194.0,326207.0,340159.0,44480.0,30528.0
2019-04-02,384627.0,46083.0,58573.0,94591.0,200870.0,202256.0,341544.0,355420.0,43083.0,29207.0
2019-04-09,383658.0,49058.0,58800.0,91475.0,194064.0,203242.0,334597.0,353517.0,49061.0,30141.0
2019-04-16,397636.0,49688.0,61421.0,97610.0,202154.0,211394.0,349452.0,370425.0,48184.0,27211.0
2019-04-23,411784.0,50443.0,60995.0,96311.0,214820.0,225318.0,361574.0,382624.0,50210.0,29160.0
2019-04-30,399038.0,48336.0,61006.0,90286.0,212604.0,219619.0,351226.0,370911.0,47812.0,28127.0
2019-05-07,395250.0,47961.0,60993.0,89666.0,209482.0,212674.0,347109.0,363333.0,48141.0,31917.0
2019-05-14,405071.0,45281.0,60216.0,86370.0,223828.0,228334.0,355479.0,374920.0,49592.0,30151.0
2019-05-21,404925.0,47656.0,59739.0,87507.0,218379.0,226714.0,353542.0,373960.0,51383.0,30965.0
2019-05-28,389696.0,38777.0,59164.0,76860.0,224017.0,221545.0,339654.0,357569.0,50042.0,32127.0
2019-06-04,409788.0,35455.0,56171.0,84666.0,242208.0,231349.0,362329.0,372186.0,47459.0,37602.0
