Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2000-03-21,127258.0,29666.0,21877.0,8386.0,60592.0,58623.0,98644.0,88886.0,28614.0,38372.0
2000-03-28,129091.0,35195.0,17645.0,7679.0,58495.0,63650.0,101369.0,88974.0,27722.0,40117.0
2000-04-04,124966.0,30209.0,18546.0,7295.0,58806.0,60040.0,96310.0,85881.0,28656.0,39085.0
2000-04-11,124626.0,32700.0,14789.0,8620.0,56484.0,61349.0,97804.0,84758.0,26822.0,39868.0
2000-04-18,122193.0,31679.0,15725.0,8248.0,55932.0,60782.0,95859.0,84755.0,26334.0,37438.0
2000-04-25,120975.0,34063.0,15418.0,8479.0,52752.0,61426.0,95294.0,85323.0,25681.0,35652.0
2000-05-02,118938.0,31212.0,16871.0,8944.0,52848.0,60957.0,93004.0,86772.0,25934.0,32166.0
2000-05-09,116974.0,30103.0,16766.0,8690.0,53370.0,60216.0,92163.0,85672.0,24811.0,31302.0
2000-05-16,120105.0,24434.0,20971.0,9966.0,57364.0,57908.0,91764.0,88845.0,28341.0,31260.0
2000-05-23,117627.0,22225.0,35383.0,9731.0,56780.0,41970.0,88736.0,87084.0,28891.0,30543.0
2000-05-30,114954.0,20479.0,35209.0,8784.0,57376.0,40849.0,86639.0,84842.0,28315.0,30112.0
2000-06-06,107723.0,19407.0,26791.0,8953.0,54716.0,41965.0,83076.0,77709.0,24647.0,30014.0
2000-06-13,104106.0,19612.0,15536.0,7415.0,55153.0,51547.0,82180.0,74498.0,21926.0,29608.0
2000-06-20,104805.0,19306.0,17193.0,6670.0,58697.0,52572.0,84673.0,76435.0,20132.0,28370.0
2000-06-27,106836.0,17686.0,20673.0,7012.0,60839.0,50202.0,85537.0,77887.0,21299.0,28949.0
2000-07-05,110721.0,18707.0,22148.0,6488.0,64485.0,53064.0,89680.0,81700.0,21041.0,29021.0
2000-07-11,113987.0,18255.0,21558.0,7529.0,66578.0,54353.0,92362.0,83440.0,21625.0,30547.0
2000-07-18,115743.0,17667.0,19951.0,8646.0,67772.0,56733.0,94085.0,85330.0,21658.0,30413.0
2000-07-25,118428.0,17510.0,22209.0,6869.0,72214.0,59044.0,96593.0,88122.0,21835.0,30306.0
2000-08-01,123827.0,19014.0,24675.0,6650.0,75770.0,61306.0,101434.0,92631.0,22393.0,31196.0
2000-08-08,120950.0,18759.0,20328.0,6866.0,73383.0,62138.0,99008.0,89332.0,21942.0,31618.0
2000-08-15,119213.0,18344.0,20821.0,6267.0,73980.0,60485.0,98591.0,87573.0,20622.0,31640.0
2000-08-22,119521.0,17841.0,21511.0,5834.0,74416.0,59880.0,98091.0,87225.0,21430.0,32296.0
2000-08-29,119010.0,17781.0,23067.0,5373.0,75596.0,58606.0,98750.0,87046.0,20260.0,31964.0
2000-09-05,122655.0,18100.0,24042.0,6462.0,74973.0,57285.0,99535.0,87789.0,23120.0,34866.0
2000-09-12,122816.0,18853.0,24872.0,7542.0,74380.0,54245.0,100775.0,86659.0,22041.0,36157.0
2000-09-19,124732.0,19788.0,21693.0,8009.0,74345.0,55730.0,102142.0,85432.0,22590.0,39300.0
2000-09-26,124372.0,19332.0,19364.0,9714.0,72553.0,58061.0,101599.0,87139.0,22773.0,37233.0
2000-10-03,125799.0,19727.0,16379.0,11244.0,72314.0,61767.0,103285.0,89390.0,22514.0,36409.0
2000-10-10,123160.0,21091.0,15610.0,12648.0,67658.0,58534.0,101397.0,86792.0,21763.0,36368.0
2000-10-17,122110.0,18951.0,15756.0,13487.0,66975.0,56616.0,99413.0,85859.0,22697.0,36251.0
2000-10-24,122793.0,25191.0,12909.0,13770.0,62878.0,59850.0,101839.0,86529.0,20954.0,36264.0
2000-10-31,123921.0,30608.0,15330.0,11181.0,60873.0,59113.0,102662.0,85624.0,21259.0,38297.0
2000-11-07,131315.0,32478.0,15155.0,13453.0,63092.0,63928.0,109023.0,92536.0,22292.0,38779.0
2000-11-14,132251.0,32773.0,14162.0,12948.0,63974.0,66572.0,109695.0,93682.0,22556.0,38569.0
2000-11-21,133569.0,35637.0,14376.0,11922.0,62335.0,63331.0,109894.0,89629.0,23675.0,43940.0
2000-11-28,133331.0,37195.0,16224.0,12062.0,61368.0,63054.0,110625.0,91340.0,22706.0,41991.0
2000-12-05,133610.0,36105.0,15709.0,12914.0,61796.0,60737.0,110815.0,89360.0,22795.0,44250.0
2000-12-12,133067.0,37503.0,17361.0,12039.0,63976.0,61579.0,113518.0,90979.0,19549.0,42088.0
2000-12-19,131313.0,39487.0,17984.0,10063.0,61592.0,61715.0,111142.0,89762.0,20171.0,41551.0
2000-12-26,131705.0,40754.0,16054.0,10793.0,58276.0,63669.0,109823.0,90516.0,21882.0,41189.0
2001-01-02,130495.0,41672.0,16173.0,10321.0,57673.0,59101.0,109666.0,85595.0,20829.0,44900.0
2001-01-09,130150.0,40070.0,15340.0,11004.0,54603.0,58477.0,105677.0,84821.0,24473.0,45329.0
2001-01-16,132771.0,37846.0,12860.0,10854.0,59844.0,61848.0,108544.0,85562.0,24227.0,47209.0
2001-01-23,133135.0,34223.0,13587.0,13321.0,61085.0,63004.0,108629.0,89912.0,24506.0,43223.0
2001-01-30,135182.0,33290.0,15051.0,14340.0,59937.0,60935.0,107567.0,90326.0,27615.0,44856.0
2001-02-06,138222.0,32078.0,10781.0,16919.0,62029.0,63711.0,111026.0,91411.0,27196.0,46811.0
2001-02-13,133255.0,31607.0,11964.0,16406.0,59653.0,59330.0,107666.0,87700.0,25589.0,45555.0
2001-02-20,130995.0,31745.0,12313.0,15213.0,57702.0,58651.0,104660.0,86177.0,26335.0,44818.0
2001-02-27,126323.0,33806.0,13886.0,14188.0,54540.0,55963.0,102534.0,84037.0,23789.0,42286.0
2001-03-06,132056.0,36140.0,14775.0,13192.0,56889.0,58832.0,106221.0,86799.0,25835.0,45257.0
2001-03-13,136178.0,35855.0,17161.0,14195.0,60430.0,60314.0,110480.0,91670.0,25698.0,44508.0
2001-03-20,128731.0,31952.0,13274.0,15423.0,54563.0,58062.0,101938.0,86759.0,26793.0,41972.0
2001-03-27,127638.0,30184.0,12088.0,16164.0,55183.0,58993.0,101531.0,87245.0,26107.0,40393.0
2001-04-03,128811.0,28945.0,12656.0,12542.0,57654.0,60868.0,99141.0,86066.0,29670.0,42745.0
2001-04-10,129442.0,30673.0,9726.0,15005.0,56119.0,63327.0,101797.0,88058.0,27645.0,41384.0
2001-04-17,123734.0,29250.0,11827.0,12985.0,55424.0,61535.0,97659.0,86347.0,26075.0,37387.0
2001-04-24,117122.0,27314.0,11640.0,11462.0,54460.0,59927.0,93236.0,83029.0,23886.0,34093.0
2001-05-01,111797.0,26277.0,11320.0,11382.0,53143.0,57920.0,90802.0,80622.0,20995.0,31175.0
2001-05-08,111460.0,24483.0,11847.0,11810.0,52846.0,55787.0,89139.0,79444.0,22321.0,32016.0
2001-05-15,112778.0,21919.0,15770.0,11485.0,55962.0,52984.0,89366.0,80239.0,23412.0,32539.0
2001-05-22,111143.0,25954.0,13066.0,12871.0,50078.0,56863.0,88903.0,82800.0,22240.0,28343.0
2001-05-29,113330.0,28062.0,14290.0,14278.0,50133.0,55508.0,92473.0,84076.0,20857.0,29254.0
2001-06-05,115625.0,33280.0,15449.0,13647.0,49462.0,55887.0,96389.0,84983.0,19236.0,30642.0
2001-06-12,114800.0,34067.0,15305.0,11926.0,48153.0,56441.0,94146.0,83672.0,20654.0,31128.0
2001-06-19,114138.0,34291.0,14170.0,11295.0,46673.0,57306.0,92259.0,82771.0,21879.0,31367.0
2001-06-26,115501.0,33647.0,11711.0,13422.0,45660.0,57973.0,92729.0,83106.0,22772.0,32395.0
2001-07-03,116060.0,33415.0,12560.0,12567.0,49361.0,58465.0,95343.0,83592.0,20717.0,32468.0
2001-07-10,118506.0,30045.0,13049.0,15949.0,51183.0,57332.0,97177.0,86330.0,21329.0,32176.0
2001-07-17,116643.0,29482.0,13184.0,13467.0,52441.0,59123.0,95390.0,85774.0,21253.0,30869.0
2001-07-24,118058.0,31974.0,13319.0,13368.0,52575.0,59046.0,97917.0,85733.0,20141.0,32325.0
2001-07-31,110895.0,23329.0,13799.0,14730.0,53126.0,53994.0,91185.0,82523.0,19710.0,28372.0
2001-08-07,107702.0,20214.0,13697.0,14210.0,52230.0,53052.0,86654.0,80959.0,21048.0,26743.0
2001-08-14,101912.0,18710.0,14795.0,13576.0,50186.0,48665.0,82472.0,77036.0,19440.0,24876.0
2001-08-21,103968.0,19016.0,13101.0,14011.0,51771.0,50412.0,84798.0,77524.0,19170.0,26444.0
2001-08-28,102338.0,16873.0,15466.0,13934.0,52435.0,47404.0,83242.0,76804.0,19096.0,25534.0
2001-09-04,109644.0,16211.0,16822.0,19488.0,53319.0,46953.0,89018.0,83263.0,20626.0,26381.0
2001-09-10,112893.0,15118.0,18340.0,20230.0,54642.0,46119.0,89990.0,84689.0,22903.0,28204.0
2001-09-18,116607.0,16558.0,23009.0,21201.0,56041.0,44756.0,93800.0,88966.0,22807.0,27641.0
2001-09-25,112534.0,15412.0,21614.0,21069.0,53004.0,43594.0,89485.0,86277.0,23049.0,26257.0
2001-10-02,113072.0,15199.0,17350.0,21255.0,53366.0,46984.0,89820.0,85589.0,23252.0,27483.0
2001-10-09,111965.0,12854.0,19095.0,22197.0,53397.0,41527.0,88448.0,82819.0,23517.0,29146.0
2001-10-16,106923.0,13416.0,16569.0,19593.0,50850.0,41730.0,83859.0,77892.0,23064.0,29031.0
2001-10-23,107515.0,13175.0,16194.0,19902.0,50957.0,42498.0,84034.0,78594.0,23481.0,28921.0
2001-10-30,107550.0,11741.0,16229.0,20123.0,51087.0,42046.0,82951.0,78398.0,24599.0,29152.0
2001-11-06,108546.0,11955.0,18217.0,19033.0,52085.0,42786.0,83073.0,80036.0,25473.0,28510.0
2001-11-13,109635.0,13549.0,19177.0,17079.0,51380.0,44343.0,82008.0,80599.0,27627.0,29036.0
2001-11-20,111462.0,15952.0,18458.0,15591.0,50971.0,45054.0,82514.0,79103.0,28948.0,32359.0
2001-11-27,103657.0,14386.0,15464.0,13350.0,50610.0,43106.0,78346.0,71920.0,25311.0,31737.0
2001-12-04,97118.0,13468.0,13666.0,10189.0,50436.0,40860.0,74093.0,64715.0,23025.0,32403.0
2001-12-11,94984.0,13285.0,16043.0,8256.0,51466.0,38870.0,73007.0,63169.0,21977.0,31815.0
2001-12-18,93347.0,13390.0,15130.0,8812.0,48411.0,38580.0,70613.0,62522.0,22734.0,30825.0
2001-12-21,95153.0,13973.0,13914.0,9596.0,47879.0,38465.0,71448.0,61975.0,23705.0,33178.0
2001-12-28,93393.0,12870.0,12211.0,10183.0,47123.0,38466.0,70176.0,60860.0,23217.0,32533.0
2002-01-08,93607.0,12164.0,11535.0,10055.0,44758.0,37990.0,66977.0,59580.0,26630.0,34027.0
2002-01-15,94100.0,14543.0,9881.0,10612.0,40294.0,38834.0,65449.0,59327.0,28651.0,34773.0
2002-01-22,93808.0,16391.0,10415.0,9302.0,39301.0,41349.0,64994.0,61066.0,28814.0,32742.0
2002-01-29,91465.0,18241.0,8835.0,7308.0,40601.0,43108.0,66150.0,59251.0,25315.0,32214.0
2002-02-05,91559.0,19240.0,8725.0,9456.0,37672.0,40313.0,66368.0,58494.0,25191.0,33065.0
2002-02-12,92573.0,23318.0,10473.0,9056.0,35209.0,41373.0,67583.0,60902.0,24990.0,31671.0
2002-02-19,91651.0,23038.0,11430.0,8527.0,35648.0,39676.0,67213.0,59633.0,24438.0,32018.0
2002-02-26,90680.0,20732.0,12794.0,6870.0,37971.0,40503.0,65573.0,60167.0,25107.0,30513.0
2002-03-05,92789.0,19537.0,13234.0,9212.0,37352.0,40538.0,66101.0,62984.0,26688.0,29805.0
2002-03-12,97646.0,23867.0,14257.0,8976.0,38184.0,45254.0,71027.0,68487.0,26619.0,29159.0
2002-03-19,99939.0,20339.0,18059.0,9706.0,39971.0,44153.0,70016.0,71918.0,29923.0,28021.0
2002-03-26,102531.0,20791.0,19800.0,12423.0,38010.0,44569.0,71224.0,76792.0,31307.0,25739.0
2002-04-02,100832.0,21192.0,21674.0,13111.0,36519.0,41386.0,70822.0,76171.0,30010.0,24661.0
2002-04-09,96879.0,19858.0,19823.0,10832.0,36542.0,40137.0,67232.0,70792.0,29647.0,26087.0
2002-04-16,96677.0,21819.0,18615.0,12450.0,34350.0,39392.0,68619.0,70457.0,28058.0,26220.0
2002-04-23,96852.0,22526.0,19229.0,12302.0,34915.0,39671.0,69743.0,71202.0,27109.0,25650.0
2002-04-30,94833.0,23715.0,17436.0,12617.0,34739.0,39992.0,71071.0,70045.0,23762.0,24788.0
2002-05-07,96203.0,24604.0,15245.0,12737.0,34183.0,42850.0,71524.0,70832.0,24679.0,25371.0
2002-05-14,98820.0,24334.0,13541.0,12846.0,35260.0,45649.0,72440.0,72036.0,26380.0,26784.0
2002-05-21,101947.0,26945.0,15447.0,11797.0,36734.0,47852.0,75476.0,75096.0,26471.0,26851.0
2002-05-28,99324.0,26591.0,14070.0,12429.0,34481.0,46117.0,73501.0,72616.0,25823.0,26708.0
2002-06-04,96764.0,26870.0,14251.0,11790.0,32421.0,47127.0,71081.0,73168.0,25683.0,23596.0
2002-06-11,94611.0,26008.0,14876.0,9549.0,32651.0,46280.0,68208.0,70705.0,26403.0,23906.0
2002-06-18,87921.0,26034.0,13315.0,7268.0,26709.0,41645.0,60011.0,62228.0,27910.0,25693.0
2002-06-25,85643.0,26227.0,13308.0,6301.0,26825.0,40075.0,59353.0,59684.0,26290.0,25959.0
2002-07-02,87009.0,27004.0,12992.0,7303.0,27312.0,41541.0,61619.0,61836.0,25390.0,25173.0
2002-07-09,88712.0,26675.0,11721.0,8782.0,27601.0,41840.0,63058.0,62343.0,25654.0,26369.0
2002-07-16,95181.0,29958.0,10755.0,11953.0,27755.0,43657.0,69666.0,66365.0,25515.0,28816.0
2002-07-23,96248.0,32097.0,11139.0,10489.0,27848.0,46516.0,70434.0,68144.0,25814.0,28104.0
2002-07-30,93216.0,32158.0,11464.0,10524.0,27289.0,46734.0,69971.0,68722.0,23245.0,24494.0
2002-08-06,89603.0,31551.0,11524.0,6754.0,26468.0,45660.0,64773.0,63938.0,24830.0,25665.0
2002-08-13,92550.0,36183.0,12325.0,7858.0,25196.0,46263.0,69237.0,66446.0,23313.0,26104.0
2002-08-20,93761.0,37772.0,13671.0,7280.0,26235.0,46038.0,71287.0,66989.0,22474.0,26772.0
2002-08-27,93573.0,36693.0,15366.0,7205.0,25990.0,44589.0,69888.0,67160.0,23685.0,26413.0
2002-09-03,96125.0,36780.0,16987.0,8319.0,25640.0,44071.0,70739.0,69377.0,25386.0,26748.0
2002-09-10,104468.0,41395.0,16727.0,12449.0,25868.0,48154.0,79712.0,77330.0,24756.0,27138.0
2002-09-17,117697.0,49869.0,16769.0,15184.0,26510.0,56150.0,91563.0,88103.0,26134.0,29594.0
2002-09-24,113722.0,48861.0,15311.0,13277.0,25872.0,56594.0,88010.0,85182.0,25712.0,28540.0
2002-10-01,108120.0,43923.0,13772.0,11621.0,26458.0,55453.0,82002.0,80846.0,26118.0,27274.0
2002-10-08,108639.0,40623.0,12599.0,11942.0,28490.0,57716.0,81055.0,82257.0,27584.0,26382.0
2002-10-15,110607.0,44196.0,12846.0,12214.0,27367.0,58445.0,83777.0,83505.0,26830.0,27102.0
2002-10-22,111114.0,43112.0,14141.0,13027.0,29939.0,57559.0,86078.0,84727.0,25036.0,26387.0
2002-10-29,116101.0,45482.0,14648.0,14988.0,31201.0,58489.0,91671.0,88125.0,24430.0,27976.0
2002-11-05,116841.0,48040.0,13120.0,13478.0,30320.0,58818.0,91838.0,85416.0,25003.0,31425.0
2002-11-12,120320.0,47204.0,12252.0,15395.0,31495.0,60624.0,94094.0,88271.0,26226.0,32049.0
2002-11-19,121322.0,49076.0,12531.0,12993.0,32034.0,61010.0,94103.0,86534.0,27219.0,34788.0
2002-11-26,129342.0,50533.0,12163.0,16507.0,33764.0,62072.0,100804.0,90742.0,28538.0,38600.0
2002-12-03,126737.0,51599.0,12281.0,15768.0,33380.0,61843.0,100747.0,89892.0,25990.0,36845.0
2002-12-10,118963.0,46676.0,8124.0,16448.0,32187.0,56724.0,95311.0,81296.0,23652.0,37667.0
2002-12-17,111821.0,42277.0,8046.0,13123.0,31641.0,54452.0,87041.0,75621.0,24780.0,36200.0
2002-12-23,112301.0,43095.0,8769.0,12088.0,32294.0,52978.0,87477.0,73835.0,24824.0,38466.0
2002-12-31,112548.0,46175.0,9703.0,11067.0,31605.0,52489.0,88847.0,73259.0,23701.0,39289.0
2003-01-07,113039.0,49168.0,10099.0,9940.0,29045.0,52086.0,88153.0,72125.0,24886.0,40914.0
2003-01-14,114068.0,47287.0,10293.0,9179.0,30088.0,52779.0,86554.0,72251.0,27514.0,41817.0
2003-01-21,108182.0,41526.0,9300.0,7346.0,30759.0,53460.0,79631.0,70106.0,28551.0,38076.0
2003-01-28,109663.0,42009.0,8735.0,6803.0,32204.0,55130.0,81016.0,70668.0,28647.0,38995.0
2003-02-04,117281.0,50117.0,10772.0,6229.0,32184.0,57623.0,88530.0,74624.0,28751.0,42657.0
2003-02-11,111217.0,46046.0,8482.0,6199.0,30536.0,56919.0,82781.0,71600.0,28436.0,39617.0
2003-02-18,101302.0,34623.0,7943.0,6213.0,33157.0,51240.0,73993.0,65396.0,27309.0,35906.0
2003-02-25,99858.0,34422.0,9068.0,5185.0,32590.0,49795.0,72197.0,64048.0,27661.0,35810.0
2003-03-04,95238.0,29228.0,9694.0,4384.0,33308.0,48810.0,66920.0,62888.0,28318.0,32350.0
2003-03-11,98065.0,28085.0,12179.0,6337.0,34399.0,47508.0,68821.0,66024.0,29244.0,32041.0
2003-03-18,101603.0,29157.0,13913.0,8853.0,34903.0,46354.0,72913.0,69120.0,28690.0,32483.0
2003-03-25,100371.0,30439.0,13314.0,9139.0,33802.0,45129.0,73380.0,67582.0,26991.0,32789.0
2003-04-01,99845.0,31168.0,12714.0,9279.0,32591.0,44423.0,73038.0,66416.0,26807.0,33429.0
2003-04-08,97986.0,32216.0,9432.0,8278.0,31894.0,48184.0,72388.0,65894.0,25598.0,32092.0
2003-04-15,99510.0,35874.0,10580.0,8668.0,31326.0,47785.0,75868.0,67033.0,23642.0,32477.0
2003-04-22,95247.0,29358.0,8527.0,8777.0,31309.0,47653.0,69444.0,64957.0,25803.0,30290.0
2003-04-29,94183.0,32550.0,8959.0,8871.0,29335.0,49080.0,70756.0,66910.0,23427.0,27273.0
2003-05-06,103159.0,43698.0,12453.0,9679.0,28393.0,53367.0,81770.0,75499.0,21389.0,27660.0
2003-05-13,110518.0,48951.0,12150.0,9496.0,27490.0,57433.0,85937.0,79079.0,24581.0,31439.0
2003-05-20,111757.0,50553.0,11538.0,9200.0,27437.0,58846.0,87190.0,79584.0,24567.0,32173.0
2003-05-27,109931.0,42307.0,11728.0,10575.0,30488.0,57245.0,83370.0,79548.0,26561.0,30383.0
2003-06-03,116176.0,49630.0,14211.0,11773.0,30976.0,61297.0,92379.0,87281.0,23797.0,28895.0
2003-06-10,120122.0,50737.0,13145.0,14650.0,31142.0,62662.0,96529.0,90457.0,23593.0,29665.0
2003-06-17,108639.0,39702.0,10112.0,13484.0,30594.0,59352.0,83780.0,82948.0,24859.0,25691.0
2003-06-24,106172.0,38593.0,11294.0,14002.0,29572.0,55718.0,82167.0,81014.0,24005.0,25158.0
2003-07-01,104730.0,41029.0,10056.0,12602.0,28948.0,56409.0,82579.0,79067.0,22151.0,25663.0
2003-07-08,115865.0,53476.0,13376.0,12007.0,29163.0,60953.0,94646.0,86336.0,21219.0,29529.0
2003-07-15,115279.0,53180.0,16456.0,11624.0,28545.0,60257.0,93349.0,88337.0,21930.0,26942.0
2003-07-22,111718.0,54564.0,18597.0,7464.0,29013.0,58409.0,91041.0,84470.0,20677.0,27248.0
2003-07-29,113782.0,51501.0,18245.0,10187.0,30714.0,56790.0,92402.0,85222.0,21380.0,28560.0
2003-08-05,112116.0,54237.0,18744.0,7304.0,29263.0,56014.0,90804.0,82062.0,21312.0,30054.0
2003-08-12,112024.0,57517.0,19968.0,5850.0,28482.0,56075.0,91849.0,81893.0,20175.0,30131.0
2003-08-19,114243.0,56941.0,20816.0,7463.0,28913.0,55140.0,93317.0,83419.0,20926.0,30824.0
2003-08-26,120630.0,53514.0,20417.0,12026.0,32369.0,56324.0,97909.0,88767.0,22721.0,31863.0
2003-09-02,124792.0,52435.0,20814.0,13850.0,34521.0,56827.0,100806.0,91491.0,23986.0,33301.0
2003-09-09,127258.0,48143.0,19305.0,15752.0,35391.0,57337.0,99286.0,92394.0,27972.0,34864.0
2003-09-16,126280.0,44969.0,19307.0,14440.0,37413.0,57826.0,96822.0,91573.0,29458.0,34707.0
2003-09-23,135982.0,48445.0,24791.0,17756.0,38773.0,56003.0,104974.0,98550.0,31008.0,37432.0
2003-09-30,139113.0,50022.0,22907.0,18778.0,41545.0,59891.0,110345.0,101576.0,28768.0,37537.0
2003-10-07,133630.0,50367.0,20111.0,13817.0,41602.0,57459.0,105786.0,91387.0,27844.0,42243.0
2003-10-14,131486.0,39556.0,20770.0,18635.0,43273.0,57568.0,101464.0,96973.0,30022.0,34513.0
2003-10-21,114826.0,36529.0,18833.0,12894.0,38249.0,52691.0,87672.0,84418.0,27154.0,30408.0
2003-10-28,113441.0,35668.0,18281.0,12842.0,37989.0,52957.0,86499.0,84080.0,26942.0,29361.0
2003-11-04,110676.0,35578.0,18243.0,10701.0,37767.0,51095.0,84046.0,80039.0,26630.0,30637.0
2003-11-11,114789.0,35991.0,16636.0,11585.0,38315.0,52612.0,85891.0,80833.0,28898.0,33956.0
2003-11-18,114251.0,35656.0,17156.0,11733.0,37572.0,53508.0,84961.0,82397.0,29290.0,31854.0
2003-11-25,113158.0,36960.0,16048.0,10989.0,36810.0,54234.0,84759.0,81271.0,28399.0,31887.0
2003-12-02,113231.0,36221.0,13876.0,12452.0,36323.0,55207.0,84996.0,81535.0,28235.0,31696.0
2003-12-09,109692.0,31996.0,12294.0,12774.0,37409.0,53920.0,82179.0,78988.0,27513.0,30704.0
2003-12-16,104205.0,25939.0,11225.0,13281.0,38095.0,50778.0,77315.0,75284.0,26890.0,28921.0
2003-12-22,104513.0,23475.0,11829.0,13879.0,40876.0,50316.0,78230.0,76024.0,26283.0,28489.0
2003-12-30,100346.0,24978.0,9679.0,10856.0,40816.0,51010.0,76650.0,71545.0,23696.0,28801.0
2004-01-06,96071.0,22879.0,9511.0,10583.0,41566.0,49341.0,75028.0,69435.0,21043.0,26636.0
2004-01-13,98173.0,19023.0,12514.0,14703.0,42201.0,44867.0,75927.0,72084.0,22246.0,26089.0
2004-01-20,100216.0,15764.0,16050.0,15843.0,45462.0,41442.0,77069.0,73335.0,23147.0,26881.0
2004-01-27,101647.0,16097.0,14440.0,16767.0,45446.0,45279.0,78310.0,76486.0,23337.0,25161.0
2004-02-03,100345.0,16375.0,15671.0,15425.0,46750.0,46315.0,78550.0,77411.0,21795.0,22934.0
2004-02-10,99839.0,15700.0,14947.0,13103.0,48340.0,46283.0,77143.0,74333.0,22696.0,25506.0
2004-02-17,99930.0,14120.0,15857.0,14081.0,48775.0,45603.0,76976.0,75541.0,22954.0,24389.0
2004-02-24,98090.0,16454.0,16483.0,13874.0,46552.0,44709.0,76880.0,75066.0,21210.0,23024.0
2004-03-02,101776.0,18049.0,14901.0,14260.0,47954.0,48239.0,80263.0,77400.0,21513.0,24376.0
2004-03-09,104591.0,21952.0,15772.0,14288.0,46880.0,49835.0,83120.0,79895.0,21471.0,24696.0
2004-03-16,115210.0,27803.0,15573.0,17367.0,48700.0,58198.0,93870.0,91138.0,21340.0,24072.0
2004-03-23,120828.0,27673.0,14653.0,18860.0,50818.0,62395.0,97351.0,95908.0,23477.0,24920.0
2004-03-30,121547.0,25830.0,15066.0,19370.0,52602.0,62973.0,97802.0,97409.0,23745.0,24138.0
2004-04-06,119691.0,27677.0,9256.0,18530.0,51307.0,65957.0,97514.0,93743.0,22177.0,25948.0
2004-04-12,124748.0,32166.0,9453.0,19364.0,51100.0,67538.0,102630.0,96355.0,22118.0,28393.0
2004-04-20,127798.0,35967.0,10717.0,19572.0,50525.0,70536.0,106064.0,100825.0,21734.0,26973.0
2004-04-27,126737.0,35238.0,10333.0,19623.0,52699.0,70027.0,107560.0,99983.0,19177.0,26754.0
2004-05-04,131487.0,39734.0,12285.0,18396.0,52792.0,71451.0,110922.0,102132.0,20565.0,29355.0
2004-05-11,132603.0,40102.0,12018.0,17452.0,52217.0,74067.0,109771.0,103537.0,22832.0,29066.0
2004-05-18,125006.0,36247.0,10871.0,13850.0,52332.0,72773.0,102429.0,97494.0,22577.0,27512.0
2004-05-25,125012.0,35859.0,11695.0,13194.0,53992.0,75542.0,103045.0,100431.0,21967.0,24581.0
2004-06-01,130593.0,38996.0,10558.0,15283.0,55655.0,81090.0,109934.0,106931.0,20659.0,23662.0
2004-06-08,130863.0,40007.0,7630.0,18324.0,52688.0,78392.0,111019.0,104346.0,19844.0,26517.0
2004-06-15,124660.0,38252.0,7816.0,14127.0,50506.0,76409.0,102885.0,98352.0,21775.0,26308.0
2004-06-22,124306.0,37991.0,9008.0,15760.0,48715.0,75376.0,102466.0,100144.0,21840.0,24162.0
2004-06-29,119742.0,36109.0,7492.0,17512.0,48249.0,71561.0,101870.0,96565.0,17872.0,23177.0
2004-07-06,118662.0,34758.0,7837.0,16368.0,49261.0,70717.0,100387.0,94922.0,18275.0,23740.0
2004-07-13,109901.0,33119.0,8155.0,10309.0,47062.0,66556.0,90490.0,85020.0,19411.0,24881.0
2004-07-20,111161.0,30776.0,9351.0,10406.0,50302.0,65233.0,91484.0,84990.0,19677.0,26171.0
2004-07-27,119971.0,33286.0,8528.0,15451.0,51081.0,68687.0,99818.0,92666.0,20153.0,27305.0
2004-08-03,115747.0,31382.0,9002.0,15355.0,51787.0,65175.0,98524.0,89532.0,17223.0,26215.0
2004-08-10,112302.0,32151.0,4789.0,16079.0,47171.0,66085.0,95401.0,86953.0,16901.0,25349.0
2004-08-17,110123.0,29888.0,4497.0,15814.0,47296.0,64950.0,92998.0,85261.0,17125.0,24862.0
2004-08-24,105379.0,28794.0,8921.0,10982.0,47535.0,60651.0,87311.0,80554.0,18068.0,24825.0
2004-08-31,104295.0,26374.0,10688.0,12513.0,48813.0,58057.0,87700.0,81258.0,16595.0,23037.0
2004-09-07,103215.0,26514.0,11858.0,10406.0,48419.0,55892.0,85339.0,78156.0,17876.0,25059.0
2004-09-14,104074.0,26212.0,12112.0,11248.0,46972.0,54862.0,84432.0,78222.0,19642.0,25852.0
2004-09-21,107009.0,26398.0,8904.0,13138.0,47928.0,57183.0,87464.0,79225.0,19545.0,27784.0
2004-09-28,106117.0,25739.0,11543.0,11446.0,50182.0,55492.0,87367.0,78481.0,18750.0,27636.0
2004-10-05,110739.0,28003.0,8521.0,12737.0,49964.0,60511.0,90704.0,81769.0,20035.0,28970.0
2004-10-12,109216.0,30629.0,9907.0,11631.0,48392.0,59506.0,90652.0,81044.0,18564.0,28172.0
2004-10-19,110869.0,33875.0,12423.0,12061.0,46698.0,58665.0,92634.0,83149.0,18235.0,27720.0
2004-10-26,108355.0,31974.0,13781.0,10008.0,48285.0,58271.0,90267.0,82060.0,18088.0,26295.0
2004-11-02,109242.0,29312.0,23847.0,10310.0,51862.0,51414.0,91484.0,85571.0,17758.0,23671.0
2004-11-09,109608.0,28122.0,24990.0,10877.0,49430.0,48165.0,88429.0,84032.0,21179.0,25576.0
2004-11-16,111384.0,26744.0,21844.0,11314.0,52561.0,52279.0,90619.0,85437.0,20765.0,25947.0
