Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2010-09-21,23464.0,16487.0,2251.0,191.0,4049.0,20494.0,20727.0,22936.0,2737.0,528.0
2010-09-28,24189.0,17351.0,1761.0,259.0,3836.0,21612.0,21446.0,23632.0,2743.0,557.0
2010-10-05,24364.0,17179.0,1820.0,180.0,4131.0,21837.0,21490.0,23837.0,2874.0,527.0
2010-10-12,24196.0,17036.0,1870.0,174.0,4046.0,21556.0,21256.0,23600.0,2940.0,596.0
2010-10-19,24585.0,17243.0,1960.0,141.0,4004.0,21587.0,21388.0,23688.0,3197.0,897.0
2010-10-26,24702.0,18253.0,2119.0,111.0,3302.0,21682.0,21666.0,23912.0,3036.0,790.0
2010-11-02,25597.0,18850.0,2461.0,181.0,3339.0,22185.0,22370.0,24827.0,3227.0,770.0
2010-11-09,25858.0,19344.0,2494.0,162.0,3013.0,22587.0,22519.0,25243.0,3339.0,615.0
2010-11-16,24029.0,17567.0,2786.0,265.0,3407.0,20336.0,21239.0,23387.0,2790.0,642.0
2010-11-23,24262.0,16351.0,2521.0,522.0,4085.0,20169.0,20958.0,23212.0,3304.0,1050.0
2010-11-30,22842.0,16085.0,2237.0,347.0,3837.0,19805.0,20269.0,22389.0,2573.0,453.0
2010-12-07,23157.0,16116.0,2357.0,290.0,3817.0,19862.0,20223.0,22509.0,2934.0,648.0
2010-12-14,23124.0,16705.0,2175.0,238.0,3420.0,20109.0,20363.0,22522.0,2761.0,602.0
2010-12-21,22590.0,16446.0,2014.0,335.0,3012.0,19686.0,19793.0,22035.0,2797.0,555.0
2010-12-28,23214.0,16949.0,1965.0,317.0,2988.0,20322.0,20254.0,22604.0,2960.0,610.0
2011-01-04,23046.0,17030.0,2607.0,339.0,2866.0,19428.0,20235.0,22374.0,2811.0,672.0
2011-01-11,22188.0,16483.0,2484.0,437.0,2620.0,18665.0,19540.0,21586.0,2648.0,602.0
2011-01-18,22597.0,16875.0,2382.0,449.0,2573.0,18950.0,19897.0,21781.0,2700.0,816.0
2011-01-25,21631.0,16202.0,2315.0,453.0,2314.0,18093.0,18969.0,20861.0,2662.0,770.0
2011-02-01,22356.0,16701.0,2211.0,424.0,2452.0,18863.0,19577.0,21498.0,2779.0,858.0
2011-02-08,23519.0,17710.0,2379.0,375.0,2395.0,19900.0,20480.0,22654.0,3039.0,865.0
2011-02-15,22803.0,17614.0,2394.0,277.0,1848.0,19331.0,19739.0,22002.0,3064.0,801.0
2011-02-22,23021.0,17655.0,2162.0,171.0,2240.0,19903.0,20066.0,22236.0,2955.0,785.0
2011-03-01,22457.0,17319.0,2198.0,91.0,2324.0,19496.0,19734.0,21785.0,2723.0,672.0
2011-03-08,23191.0,16994.0,2372.0,136.0,3316.0,19822.0,20446.0,22330.0,2745.0,861.0
2011-03-15,20961.0,14504.0,3321.0,133.0,3983.0,16329.0,18620.0,19783.0,2341.0,1178.0
2011-03-22,20574.0,13619.0,2673.0,165.0,4332.0,16738.0,18116.0,19576.0,2458.0,998.0
2011-03-29,20456.0,12993.0,2596.0,253.0,4788.0,16582.0,18034.0,19431.0,2422.0,1025.0
2011-04-05,21328.0,14100.0,2190.0,255.0,4345.0,18016.0,18700.0,20461.0,2628.0,867.0
2011-04-12,22073.0,14640.0,2107.0,449.0,4110.0,18609.0,19199.0,21165.0,2874.0,908.0
2011-04-19,21129.0,14176.0,3249.0,298.0,4099.0,16610.0,18573.0,20157.0,2556.0,972.0
2011-04-26,21117.0,14356.0,3003.0,249.0,3955.0,16935.0,18560.0,20187.0,2557.0,930.0
2011-05-03,21133.0,14414.0,2617.0,319.0,3658.0,17120.0,18391.0,20056.0,2742.0,1077.0
2011-05-10,20710.0,12838.0,3524.0,376.0,5383.0,15728.0,18597.0,19628.0,2113.0,1082.0
2011-05-17,19857.0,12339.0,4031.0,499.0,4928.0,14117.0,17766.0,18647.0,2091.0,1210.0
2011-05-24,20122.0,12794.0,4204.0,328.0,4705.0,14472.0,17827.0,19004.0,2295.0,1118.0
2011-05-31,20104.0,13281.0,2914.0,243.0,4274.0,15819.0,17798.0,18976.0,2306.0,1128.0
2011-06-07,22257.0,15953.0,2384.0,99.0,3715.0,18211.0,19767.0,20694.0,2490.0,1563.0
2011-06-14,21806.0,16025.0,2295.0,88.0,3198.0,18478.0,19311.0,20861.0,2495.0,945.0
2011-06-21,20244.0,14396.0,2108.0,224.0,3334.0,17171.0,17954.0,19503.0,2290.0,741.0
2011-06-28,19493.0,13111.0,2017.0,160.0,3987.0,16500.0,17258.0,18677.0,2235.0,816.0
2011-07-05,19924.0,14014.0,1939.0,174.0,3454.0,17009.0,17642.0,19122.0,2282.0,802.0
2011-07-12,20561.0,15172.0,1773.0,130.0,2956.0,17940.0,18258.0,19843.0,2303.0,718.0
2011-07-19,22059.0,16387.0,2150.0,169.0,2910.0,19060.0,19466.0,21379.0,2593.0,680.0
2011-07-26,23930.0,18318.0,2105.0,227.0,2674.0,20932.0,21219.0,23264.0,2711.0,666.0
2011-08-02,25086.0,18812.0,1924.0,265.0,3234.0,22106.0,22311.0,24295.0,2775.0,791.0
2011-08-09,22034.0,14139.0,2018.0,281.0,5277.0,18907.0,19697.0,21206.0,2337.0,828.0
2011-08-16,21268.0,14740.0,1696.0,393.0,4054.0,18419.0,19187.0,20508.0,2081.0,760.0
2011-08-23,20775.0,14532.0,1734.0,316.0,3893.0,18099.0,18741.0,20149.0,2034.0,626.0
2011-08-30,20360.0,14025.0,1729.0,287.0,4127.0,17722.0,18439.0,19738.0,1921.0,622.0
2011-09-06,20813.0,14262.0,1625.0,273.0,4064.0,18156.0,18599.0,20054.0,2214.0,759.0
2011-09-13,19501.0,13268.0,2701.0,157.0,4071.0,15609.0,17496.0,18467.0,2005.0,1034.0
2011-09-20,19799.0,12608.0,2612.0,150.0,5250.0,15760.0,18008.0,18522.0,1791.0,1277.0
2011-09-27,18739.0,11157.0,4181.0,217.0,6193.0,12968.0,17567.0,17366.0,1172.0,1373.0
2011-10-04,19516.0,11084.0,4890.0,361.0,7017.0,12804.0,18462.0,18055.0,1054.0,1461.0
2011-10-11,19067.0,11627.0,4674.0,443.0,5866.0,12605.0,17936.0,17722.0,1131.0,1345.0
2011-10-18,19398.0,11616.0,4454.0,490.0,6086.0,12779.0,18192.0,17723.0,1206.0,1675.0
2011-10-25,18747.0,10770.0,4128.0,475.0,6357.0,12790.0,17602.0,17393.0,1145.0,1354.0
2011-11-01,18667.0,10628.0,3851.0,463.0,6419.0,13024.0,17510.0,17338.0,1157.0,1329.0
2011-11-08,19327.0,10992.0,3887.0,512.0,6423.0,13702.0,17927.0,18101.0,1400.0,1226.0
2011-11-15,18847.0,11490.0,4014.0,364.0,5804.0,13487.0,17658.0,17865.0,1189.0,982.0
2011-11-22,19793.0,11102.0,4948.0,330.0,7133.0,12984.0,18565.0,18262.0,1228.0,1531.0
2011-11-29,19847.0,11003.0,5328.0,160.0,7668.0,12902.0,18831.0,18390.0,1016.0,1457.0
2011-12-06,19774.0,11201.0,4832.0,134.0,7386.0,13438.0,18721.0,18404.0,1053.0,1370.0
2011-12-13,18430.0,10289.0,4273.0,172.0,6629.0,12627.0,17090.0,17072.0,1340.0,1358.0
2011-12-20,18287.0,10050.0,4234.0,154.0,7006.0,12792.0,17210.0,17180.0,1077.0,1107.0
2011-12-27,17523.0,10063.0,4153.0,188.0,6123.0,11980.0,16374.0,16321.0,1149.0,1202.0
2012-01-03,17570.0,9651.0,4467.0,213.0,6426.0,11765.0,16290.0,16445.0,1280.0,1125.0
2012-01-10,17756.0,9420.0,4918.0,160.0,6740.0,11358.0,16320.0,16436.0,1436.0,1320.0
2012-01-17,17518.0,9870.0,4681.0,231.0,5759.0,11262.0,15860.0,16174.0,1658.0,1344.0
2012-01-24,18099.0,10716.0,3045.0,244.0,5378.0,13609.0,16338.0,16898.0,1761.0,1201.0
2012-01-31,19398.0,11559.0,2864.0,392.0,5588.0,15146.0,17539.0,18402.0,1859.0,996.0
2012-02-07,20900.0,12876.0,2332.0,404.0,5415.0,17444.0,18695.0,20180.0,2205.0,720.0
2012-02-14,20984.0,12727.0,2130.0,751.0,5481.0,17316.0,18959.0,20197.0,2025.0,787.0
2012-02-21,20904.0,12781.0,2018.0,885.0,5010.0,17436.0,18676.0,20339.0,2228.0,565.0
2012-02-28,21864.0,13894.0,2419.0,684.0,5004.0,18209.0,19582.0,21312.0,2282.0,552.0
2012-03-06,20262.0,12247.0,2447.0,580.0,5536.0,16633.0,18363.0,19660.0,1899.0,602.0
2012-03-13,21155.0,13345.0,2393.0,582.0,5287.0,17559.0,19214.0,20534.0,1941.0,621.0
2012-03-20,21656.0,13375.0,2618.0,641.0,5745.0,17762.0,19761.0,21021.0,1895.0,635.0
2012-03-27,20439.0,11351.0,3210.0,686.0,6579.0,15690.0,18616.0,19586.0,1823.0,853.0
2012-04-03,21003.0,10599.0,4003.0,841.0,7937.0,15069.0,19377.0,19913.0,1626.0,1090.0
2012-04-10,20821.0,10186.0,5029.0,948.0,8276.0,13573.0,19410.0,19550.0,1411.0,1271.0
2012-04-17,21466.0,10457.0,5494.0,1017.0,8404.0,13718.0,19878.0,20229.0,1588.0,1237.0
2012-04-24,21513.0,10609.0,4864.0,1235.0,8145.0,14466.0,19989.0,20565.0,1524.0,948.0
2012-05-01,21576.0,11326.0,4548.0,1169.0,7240.0,14924.0,19735.0,20641.0,1841.0,935.0
2012-05-08,21816.0,10597.0,5544.0,1351.0,8380.0,13555.0,20328.0,20450.0,1488.0,1366.0
2012-05-15,22652.0,10696.0,7777.0,1432.0,9190.0,11840.0,21318.0,21049.0,1334.0,1603.0
2012-05-22,24228.0,10996.0,8415.0,1332.0,10563.0,12947.0,22891.0,22694.0,1337.0,1534.0
2012-05-29,24325.0,11738.0,8995.0,1477.0,9367.0,12077.0,22582.0,22549.0,1743.0,1776.0
2012-06-05,22719.0,11964.0,8514.0,376.0,9072.0,12358.0,21412.0,21248.0,1307.0,1471.0
2012-06-12,22030.0,12658.0,7601.0,500.0,7595.0,12575.0,20753.0,20676.0,1277.0,1354.0
2012-06-19,21017.0,12551.0,6778.0,494.0,6584.0,12412.0,19629.0,19684.0,1388.0,1333.0
2012-06-26,21646.0,12702.0,8240.0,515.0,7183.0,11321.0,20400.0,20076.0,1246.0,1570.0
2012-07-03,21977.0,13376.0,8793.0,522.0,6671.0,11040.0,20569.0,20355.0,1408.0,1622.0
2012-07-10,22172.0,13719.0,9173.0,793.0,6390.0,10501.0,20902.0,20467.0,1270.0,1705.0
2012-07-17,22056.0,13773.0,8938.0,838.0,6160.0,10666.0,20771.0,20442.0,1285.0,1614.0
2012-07-24,23826.0,13877.0,9661.0,920.0,7698.0,11367.0,22495.0,21948.0,1331.0,1878.0
2012-07-31,23698.0,13756.0,9345.0,746.0,7804.0,11995.0,22306.0,22086.0,1392.0,1612.0
2012-08-07,24204.0,13956.0,9097.0,692.0,8233.0,12953.0,22881.0,22742.0,1323.0,1462.0
2012-08-14,24007.0,14009.0,9318.0,806.0,7871.0,12325.0,22686.0,22449.0,1321.0,1558.0
2012-08-21,24291.0,13919.0,7576.0,757.0,7815.0,14061.0,22491.0,22394.0,1800.0,1897.0
2012-08-28,21730.0,13341.0,5538.0,742.0,5957.0,14490.0,20040.0,20770.0,1690.0,960.0
2012-09-04,19901.0,13330.0,4939.0,222.0,4584.0,13904.0,18136.0,19065.0,1765.0,836.0
2012-09-11,19154.0,12549.0,3867.0,148.0,4482.0,14389.0,17179.0,18404.0,1975.0,750.0
2012-09-18,20377.0,13571.0,3477.0,205.0,4260.0,16011.0,18036.0,19693.0,2341.0,684.0
2012-09-25,20057.0,14742.0,2824.0,235.0,2894.0,16402.0,17871.0,19461.0,2186.0,596.0
2012-10-02,20458.0,14684.0,2905.0,222.0,3315.0,16687.0,18221.0,19814.0,2237.0,644.0
2012-10-09,20295.0,14947.0,2758.0,206.0,3019.0,16618.0,18172.0,19582.0,2123.0,713.0
2012-10-16,19725.0,14373.0,2531.0,422.0,3072.0,16067.0,17867.0,19020.0,1858.0,705.0
2012-10-23,19885.0,13727.0,3371.0,647.0,3790.0,15063.0,18164.0,19081.0,1721.0,804.0
2012-10-30,20761.0,13191.0,4433.0,599.0,5256.0,14650.0,19046.0,19682.0,1715.0,1079.0
2012-11-06,21665.0,13900.0,4543.0,511.0,5675.0,15283.0,20086.0,20337.0,1579.0,1328.0
2012-11-13,21933.0,13993.0,4107.0,629.0,5562.0,15860.0,20184.0,20596.0,1749.0,1337.0
2012-11-20,21897.0,14538.0,3260.0,530.0,5418.0,16825.0,20486.0,20615.0,1411.0,1282.0
2012-11-27,22786.0,15495.0,2391.0,646.0,4616.0,18952.0,20757.0,21989.0,2029.0,797.0
2012-12-04,23194.0,17536.0,1890.0,324.0,3064.0,20166.0,20924.0,22380.0,2270.0,814.0
2012-12-11,24856.0,18839.0,2157.0,305.0,3071.0,21479.0,22215.0,23941.0,2641.0,915.0
2012-12-18,26517.0,20649.0,2964.0,262.0,3058.0,22081.0,23969.0,25307.0,2548.0,1210.0
2012-12-24,26325.0,20799.0,3499.0,215.0,2741.0,21813.0,23755.0,25527.0,2570.0,798.0
2012-12-31,28532.0,22691.0,3149.0,297.0,2892.0,24275.0,25880.0,27721.0,2652.0,811.0
2013-01-08,27462.0,20074.0,2920.0,616.0,4359.0,23010.0,25049.0,26546.0,2413.0,916.0
2013-01-15,29944.0,21565.0,3438.0,967.0,4590.0,24706.0,27122.0,29111.0,2822.0,833.0
2013-01-22,31940.0,23620.0,3533.0,1041.0,4055.0,26552.0,28716.0,31126.0,3224.0,814.0
2013-01-29,35172.0,27206.0,3577.0,1022.0,3579.0,29651.0,31807.0,34250.0,3365.0,922.0
2013-02-05,37627.0,28916.0,4111.0,818.0,4446.0,31556.0,34180.0,36485.0,3447.0,1142.0
2013-02-12,38763.0,29287.0,3403.0,742.0,5094.0,33488.0,35123.0,37633.0,3640.0,1130.0
2013-02-19,38162.0,29523.0,3323.0,788.0,4287.0,33142.0,34598.0,37253.0,3564.0,909.0
2013-02-26,34819.0,27464.0,2360.0,415.0,3949.0,31018.0,31828.0,33793.0,2991.0,1026.0
2013-03-05,34479.0,27459.0,2585.0,392.0,3917.0,30497.0,31768.0,33474.0,2711.0,1005.0
2013-03-12,38141.0,29669.0,2498.0,1380.0,3998.0,33294.0,35047.0,37172.0,3094.0,969.0
2013-03-19,37671.0,29418.0,2758.0,1433.0,4003.0,32754.0,34854.0,36945.0,2817.0,726.0
2013-03-26,37808.0,28707.0,2674.0,1597.0,4891.0,32661.0,35195.0,36932.0,2613.0,876.0
2013-04-02,40010.0,30544.0,2574.0,1738.0,4974.0,34656.0,37256.0,38968.0,2754.0,1042.0
2013-04-09,38032.0,28212.0,3194.0,1840.0,5206.0,32096.0,35258.0,37130.0,2774.0,902.0
2013-04-16,36931.0,25047.0,3768.0,2169.0,7597.0,30013.0,34813.0,35950.0,2118.0,981.0
2013-04-23,35716.0,24012.0,4301.0,2267.0,7800.0,28021.0,34079.0,34589.0,1637.0,1127.0
2013-04-30,36193.0,23681.0,4231.0,2192.0,8412.0,28565.0,34285.0,34988.0,1908.0,1205.0
2013-05-07,35922.0,23608.0,4309.0,2152.0,8377.0,28342.0,34137.0,34803.0,1785.0,1119.0
2013-05-14,36906.0,23520.0,2793.0,1983.0,9030.0,30811.0,34533.0,35587.0,2373.0,1319.0
2013-05-21,36735.0,23744.0,2363.0,1989.0,8833.0,31498.0,34566.0,35850.0,2169.0,885.0
2013-05-28,37666.0,24960.0,3378.0,2121.0,8199.0,31196.0,35280.0,36695.0,2386.0,971.0
2013-06-04,36364.0,25859.0,3373.0,1710.0,6443.0,30466.0,34012.0,35549.0,2352.0,815.0
2013-06-11,37301.0,26797.0,3329.0,1899.0,6098.0,31222.0,34794.0,36450.0,2507.0,851.0
2013-06-18,36845.0,26381.0,3641.0,2045.0,6335.0,30508.0,34761.0,36194.0,2084.0,651.0
2013-06-25,34530.0,23707.0,4171.0,2046.0,7104.0,27187.0,32857.0,33404.0,1673.0,1126.0
2013-07-02,35142.0,23289.0,4162.0,2209.0,8183.0,27620.0,33681.0,33991.0,1461.0,1151.0
2013-07-09,34543.0,23803.0,3431.0,2131.0,7109.0,27774.0,33043.0,33336.0,1500.0,1207.0
2013-07-16,33994.0,23865.0,2193.0,2181.0,6370.0,28651.0,32416.0,33025.0,1578.0,969.0
2013-07-23,36414.0,26185.0,3027.0,2206.0,6099.0,30305.0,34490.0,35538.0,1924.0,876.0
2013-07-30,37791.0,27143.0,3321.0,2181.0,6529.0,31279.0,35853.0,36781.0,1938.0,1010.0
2013-08-06,38182.0,27247.0,2296.0,2126.0,6729.0,32751.0,36102.0,37173.0,2080.0,1009.0
2013-08-13,39308.0,27989.0,2541.0,2015.0,6917.0,33769.0,36921.0,38325.0,2387.0,983.0
2013-08-20,39391.0,28418.0,2493.0,2071.0,6373.0,33960.0,36862.0,38524.0,2529.0,867.0
2013-08-27,37753.0,28143.0,2319.0,1448.0,5722.0,33076.0,35313.0,36843.0,2440.0,910.0
2013-09-03,35316.0,26422.0,2999.0,796.0,5926.0,30507.0,33144.0,34302.0,2172.0,1014.0
2013-09-10,34514.0,25170.0,3135.0,942.0,6466.0,29269.0,32578.0,33346.0,1936.0,1168.0
2013-09-17,34825.0,25648.0,3725.0,1091.0,6341.0,28787.0,33080.0,33603.0,1745.0,1222.0
2013-09-24,35410.0,26348.0,2881.0,1228.0,6091.0,30065.0,33667.0,34174.0,1743.0,1236.0
2013-10-01,35689.0,26633.0,2516.0,1242.0,6028.0,30757.0,33903.0,34515.0,1786.0,1174.0
2013-10-08,36267.0,26212.0,2719.0,1327.0,7036.0,30928.0,34575.0,34974.0,1692.0,1293.0
2013-10-15,36477.0,26389.0,3389.0,1233.0,7174.0,30598.0,34796.0,35220.0,1681.0,1257.0
2013-10-22,37936.0,28023.0,2624.0,1307.0,6422.0,32973.0,35752.0,36904.0,2184.0,1032.0
2013-10-29,38956.0,29079.0,2857.0,1281.0,6488.0,33890.0,36848.0,38028.0,2108.0,928.0
2013-11-05,40147.0,29095.0,2874.0,1880.0,7017.0,34343.0,37992.0,39097.0,2155.0,1050.0
2013-11-12,41464.0,30787.0,3126.0,1925.0,6506.0,35330.0,39218.0,40381.0,2246.0,1083.0
2013-11-19,38152.0,27657.0,3330.0,1915.0,6502.0,31879.0,36074.0,37124.0,2078.0,1028.0
2013-11-26,36338.0,25349.0,3124.0,1017.0,7969.0,31074.0,34335.0,35215.0,2003.0,1123.0
2013-12-03,35385.0,24900.0,3093.0,829.0,7787.0,30344.0,33516.0,34266.0,1869.0,1119.0
2013-12-10,36051.0,24497.0,2709.0,1356.0,8184.0,31112.0,34037.0,35177.0,2014.0,874.0
2013-12-17,36789.0,24100.0,3645.0,1039.0,9671.0,31051.0,34810.0,35735.0,1979.0,1054.0
2013-12-24,37782.0,22705.0,5520.0,1093.0,11831.0,29982.0,35629.0,36595.0,2153.0,1187.0
2013-12-31,38881.0,23215.0,6257.0,1121.0,12608.0,30508.0,36944.0,37886.0,1937.0,995.0
2014-01-07,38773.0,24133.0,4862.0,1177.0,11432.0,31761.0,36742.0,37800.0,2031.0,973.0
2014-01-14,38643.0,24766.0,4406.0,1225.0,10483.0,32144.0,36474.0,37775.0,2169.0,868.0
2014-01-21,39226.0,26371.0,4375.0,1355.0,9226.0,32672.0,36952.0,38402.0,2274.0,824.0
2014-01-28,39495.0,24853.0,5148.0,1412.0,11055.0,31933.0,37320.0,38493.0,2175.0,1002.0
2014-02-04,39256.0,23905.0,6492.0,1349.0,12020.0,30132.0,37274.0,37973.0,1982.0,1283.0
2014-02-11,40276.0,24385.0,7449.0,1301.0,12215.0,30173.0,37901.0,38923.0,2375.0,1353.0
2014-02-18,40436.0,23454.0,6126.0,1692.0,13008.0,31533.0,38154.0,39351.0,2282.0,1085.0
2014-02-25,41410.0,23902.0,5972.0,1888.0,13012.0,32547.0,38802.0,40407.0,2608.0,1003.0
2014-03-04,40300.0,27624.0,5741.0,1623.0,8691.0,32121.0,37938.0,39485.0,2362.0,815.0
2014-03-11,41579.0,29883.0,6575.0,1367.0,7424.0,32627.0,38674.0,40569.0,2905.0,1010.0
2014-03-18,42334.0,30304.0,6994.0,1457.0,7498.0,32856.0,39259.0,41307.0,3075.0,1027.0
2014-03-25,42454.0,30065.0,7466.0,1325.0,7638.0,32680.0,39028.0,41471.0,3426.0,983.0
2014-04-01,40974.0,28925.0,6628.0,1232.0,7482.0,32148.0,37639.0,40008.0,3335.0,966.0
2014-04-08,41129.0,27478.0,5628.0,1256.0,9172.0,33208.0,37906.0,40092.0,3223.0,1037.0
2014-04-15,41882.0,27949.0,5370.0,1161.0,9397.0,34332.0,38507.0,40863.0,3375.0,1019.0
2014-04-22,42478.0,27500.0,4910.0,2035.0,9950.0,34574.0,39485.0,41519.0,2993.0,959.0
2014-04-29,43087.0,28022.0,4803.0,1952.0,9841.0,35230.0,39815.0,41985.0,3272.0,1102.0
2014-05-06,44208.0,28046.0,5400.0,2149.0,10590.0,35365.0,40785.0,42914.0,3423.0,1294.0
2014-05-13,44496.0,27875.0,5903.0,2060.0,11260.0,35256.0,41195.0,43219.0,3301.0,1277.0
2014-05-20,43517.0,28039.0,6218.0,1530.0,10691.0,34485.0,40260.0,42233.0,3257.0,1284.0
2014-05-27,42575.0,29434.0,5846.0,1074.0,8766.0,34309.0,39274.0,41229.0,3301.0,1346.0
2014-06-03,41058.0,30066.0,6357.0,578.0,7291.0,32926.0,37935.0,39861.0,3123.0,1197.0
2014-06-10,40873.0,29426.0,6403.0,668.0,7519.0,32636.0,37613.0,39707.0,3260.0,1166.0
2014-06-17,39133.0,28132.0,6644.0,491.0,6996.0,30961.0,35619.0,38096.0,3514.0,1037.0
2014-06-24,39594.0,29064.0,6283.0,531.0,6549.0,31882.0,36144.0,38696.0,3450.0,898.0
2014-07-01,40545.0,29569.0,6196.0,566.0,6810.0,32944.0,36945.0,39706.0,3600.0,839.0
2014-07-08,42409.0,30392.0,6294.0,903.0,7503.0,34122.0,38798.0,41319.0,3611.0,1090.0
2014-07-15,43571.0,31170.0,6425.0,915.0,8011.0,34977.0,40096.0,42317.0,3475.0,1254.0
2014-07-22,44696.0,31853.0,6439.0,906.0,8477.0,36215.0,41236.0,43560.0,3460.0,1136.0
2014-07-29,45440.0,32666.0,6593.0,888.0,8360.0,36541.0,41914.0,44022.0,3526.0,1418.0
2014-08-05,44360.0,31787.0,7980.0,858.0,8512.0,34468.0,41157.0,43306.0,3203.0,1054.0
2014-08-12,44458.0,30852.0,7492.0,898.0,9168.0,34803.0,40918.0,43193.0,3540.0,1265.0
2014-08-19,44268.0,31987.0,3996.0,937.0,7818.0,38132.0,40742.0,43065.0,3526.0,1203.0
2014-08-26,43254.0,32017.0,3835.0,914.0,6661.0,37248.0,39592.0,41997.0,3662.0,1257.0
2014-09-02,43891.0,33043.0,4461.0,793.0,6458.0,37508.0,40294.0,42762.0,3597.0,1129.0
2014-09-09,43493.0,33865.0,3775.0,783.0,5456.0,37812.0,40104.0,42370.0,3389.0,1123.0
2014-09-16,40182.0,32135.0,2630.0,296.0,4610.0,36212.0,37041.0,39138.0,3141.0,1044.0
2014-09-23,34683.0,26149.0,3964.0,404.0,5091.0,29226.0,31644.0,33594.0,3039.0,1089.0
2014-09-30,34238.0,25533.0,4611.0,591.0,5240.0,27964.0,31364.0,33166.0,2874.0,1072.0
2014-10-07,33468.0,25934.0,3981.0,566.0,4339.0,27677.0,30839.0,32224.0,2629.0,1244.0
2014-10-14,33753.0,25684.0,3725.0,719.0,4646.0,28239.0,31049.0,32683.0,2704.0,1070.0
2014-10-21,32790.0,24455.0,3814.0,887.0,4865.0,26985.0,30207.0,31686.0,2583.0,1104.0
2014-10-28,33590.0,24373.0,3789.0,970.0,5774.0,27682.0,31117.0,32441.0,2473.0,1149.0
2014-11-04,33802.0,24411.0,2939.0,1421.0,5600.0,28374.0,31432.0,32734.0,2370.0,1068.0
2014-11-11,35085.0,24648.0,3372.0,1289.0,6727.0,29184.0,32664.0,33845.0,2421.0,1240.0
2014-11-18,34676.0,23278.0,3521.0,1579.0,7488.0,28428.0,32345.0,33528.0,2331.0,1148.0
2014-11-25,32990.0,24438.0,3206.0,434.0,5830.0,28345.0,30702.0,31985.0,2288.0,1005.0
2014-12-02,31534.0,24102.0,3337.0,385.0,5022.0,26836.0,29509.0,30558.0,2025.0,976.0
2014-12-09,31820.0,24459.0,3744.0,317.0,4834.0,26889.0,29610.0,30950.0,2210.0,870.0
2014-12-16,31974.0,23833.0,4087.0,540.0,5707.0,26477.0,30080.0,31104.0,1894.0,870.0
2014-12-23,32482.0,24327.0,3399.0,538.0,5684.0,27702.0,30549.0,31639.0,1933.0,843.0
2014-12-30,32946.0,24641.0,3512.0,506.0,5702.0,28086.0,30849.0,32104.0,2097.0,842.0
2015-01-06,32665.0,24265.0,3185.0,811.0,5531.0,27864.0,30607.0,31860.0,2058.0,805.0
2015-01-13,33826.0,25060.0,3870.0,1050.0,5446.0,28003.0,31556.0,32923.0,2270.0,903.0
2015-01-20,34518.0,25210.0,4951.0,1124.0,5986.0,27085.0,32320.0,33160.0,2198.0,1358.0
2015-01-27,34098.0,24917.0,5397.0,1046.0,6087.0,26236.0,32050.0,32679.0,2048.0,1419.0
2015-02-03,33952.0,23941.0,5041.0,1267.0,6819.0,26502.0,32027.0,32810.0,1925.0,1142.0
2015-02-10,33778.0,23429.0,5373.0,1396.0,7015.0,25785.0,31840.0,32554.0,1938.0,1224.0
2015-02-17,34191.0,23928.0,5236.0,1261.0,7037.0,26616.0,32226.0,33113.0,1965.0,1078.0
2015-02-24,32998.0,24025.0,4762.0,645.0,6288.0,26492.0,30958.0,31899.0,2040.0,1099.0
2015-03-03,32935.0,25100.0,3878.0,561.0,4923.0,27628.0,30584.0,32067.0,2351.0,868.0
2015-03-10,32909.0,25375.0,3738.0,601.0,4847.0,27678.0,30823.0,32017.0,2086.0,892.0
2015-03-17,31255.0,23719.0,4546.0,637.0,5196.0,25077.0,29552.0,30260.0,1703.0,995.0
2015-03-24,30935.0,23232.0,4920.0,275.0,5741.0,24648.0,29248.0,29843.0,1687.0,1092.0
2015-03-31,31497.0,23514.0,7748.0,320.0,6191.0,21640.0,30025.0,29708.0,1472.0,1789.0
2015-04-07,31602.0,23474.0,7410.0,442.0,6107.0,22264.0,30023.0,30116.0,1579.0,1486.0
2015-04-14,31666.0,23383.0,6314.0,851.0,5933.0,23065.0,30167.0,30230.0,1499.0,1436.0
2015-04-21,32073.0,22622.0,5191.0,1001.0,6969.0,24467.0,30592.0,30659.0,1481.0,1414.0
2015-04-28,32578.0,23304.0,5251.0,1024.0,6735.0,24858.0,31063.0,31133.0,1515.0,1445.0
2015-05-05,32470.0,22975.0,4354.0,1165.0,6869.0,25799.0,31009.0,31318.0,1461.0,1152.0
2015-05-12,31823.0,22623.0,4637.0,1276.0,6655.0,24862.0,30554.0,30775.0,1269.0,1048.0
2015-05-19,31484.0,22418.0,5176.0,1263.0,6401.0,23883.0,30082.0,30322.0,1402.0,1162.0
2015-05-26,30284.0,22574.0,4791.0,327.0,5946.0,23757.0,28847.0,28875.0,1437.0,1409.0
2015-06-02,29149.0,23178.0,6359.0,205.0,4507.0,21162.0,27890.0,27726.0,1259.0,1423.0
2015-06-09,32282.0,25111.0,10841.0,262.0,5481.0,19458.0,30854.0,30561.0,1428.0,1721.0
2015-06-16,33684.0,25801.0,13490.0,267.0,6078.0,18197.0,32146.0,31954.0,1538.0,1730.0
