Date,Symbol,Description,Open,High,Low,Close,TotalVolume
2010-12-16,Price_HO20_IOB,Heating Oil,2.7224,2.736,2.7124,2.7174,119531
2010-12-17,Price_HO20_IOB,Heating Oil,2.7273,2.7439,2.7047,2.7184,107234
2010-12-20,Price_HO20_IOB,Heating Oil,2.7184,2.7463,2.6979,2.7367,99476
2010-12-21,Price_HO20_IOB,Heating Oil,2.7311,2.7662,2.7181,2.762,95959
2010-12-22,Price_HO20_IOB,Heating Oil,2.7657,2.7817,2.7614,2.7731,112766
2010-12-23,Price_HO20_IOB,Heating Oil,2.7719,2.7915,2.7669,2.7844,65455
2010-12-27,Price_HO20_IOB,Heating Oil,2.7829,2.793,2.7496,2.7595,54175
2010-12-28,Price_HO20_IOB,Heating Oil,2.7549,2.7754,2.7537,2.7684,66655
2010-12-29,Price_HO20_IOB,Heating Oil,2.7639,2.7749,2.7568,2.7668,73885
2010-12-30,Price_HO20_IOB,Heating Oil,2.7653,2.7781,2.715,2.7328,96261
2010-12-31,Price_HO20_IOB,Heating Oil,2.7303,2.7998,2.707,2.7753,73807
2011-01-03,Price_HO20_IOB,Heating Oil,2.7753,2.821,2.7669,2.7857,66040
2011-01-04,Price_HO20_IOB,Heating Oil,2.7879,2.8052,2.7164,2.7394,131382
2011-01-05,Price_HO20_IOB,Heating Oil,2.7364,2.7865,2.7007,2.7751,114273
2011-01-06,Price_HO20_IOB,Heating Oil,2.7784,2.7915,2.7317,2.7441,129982
2011-01-07,Price_HO20_IOB,Heating Oil,2.7527,2.7552,2.7036,2.7192,128282
2011-01-10,Price_HO20_IOB,Heating Oil,2.746,2.7942,2.7255,2.7864,122607
2011-01-11,Price_HO20_IOB,Heating Oil,2.7954,2.8436,2.776,2.8398,138095
2011-01-12,Price_HO20_IOB,Heating Oil,2.8364,2.8661,2.831,2.8509,124239
2011-01-13,Price_HO20_IOB,Heating Oil,2.8486,2.8592,2.8211,2.8417,133203
2011-01-14,Price_HO20_IOB,Heating Oil,2.8533,2.8781,2.8303,2.8772,113868
2011-01-18,Price_HO20_IOB,Heating Oil,2.8772,2.892,2.8531,2.8775,120906
2011-01-19,Price_HO20_IOB,Heating Oil,2.8706,2.906,2.8706,2.8876,113624
2011-01-20,Price_HO20_IOB,Heating Oil,2.886,2.8876,2.8276,2.8551,125197
2011-01-21,Price_HO20_IOB,Heating Oil,2.8541,2.8931,2.8506,2.8829,134423
2011-01-24,Price_HO20_IOB,Heating Oil,2.8874,2.9094,2.8469,2.8517,128449
2011-01-25,Price_HO20_IOB,Heating Oil,2.8479,2.8561,2.8048,2.8252,149922
2011-01-26,Price_HO20_IOB,Heating Oil,2.8411,2.9127,2.8336,2.8999,165323
2011-01-27,Price_HO20_IOB,Heating Oil,2.9054,2.9246,2.8806,2.8837,121879
2011-01-28,Price_HO20_IOB,Heating Oil,2.8865,2.9357,2.8711,2.9228,167617
2011-01-31,Price_HO20_IOB,Heating Oil,2.9331,2.9882,2.9014,2.9689,115330
2011-02-01,Price_HO20_IOB,Heating Oil,2.9623,2.9911,2.9491,2.9856,144589
2011-02-02,Price_HO20_IOB,Heating Oil,2.9837,3.0147,2.9771,3.0093,147742
2011-02-03,Price_HO20_IOB,Heating Oil,3.0086,3.0327,2.9886,2.996,132040
2011-02-04,Price_HO20_IOB,Heating Oil,2.9902,3.0109,2.9322,2.9453,129902
2011-02-07,Price_HO20_IOB,Heating Oil,2.9498,2.9676,2.9196,2.935,103473
2011-02-08,Price_HO20_IOB,Heating Oil,2.9343,2.9699,2.8964,2.9578,141310
2011-02-09,Price_HO20_IOB,Heating Oil,2.9631,3.0049,2.9563,2.9978,144173
2011-02-10,Price_HO20_IOB,Heating Oil,2.9982,3.008,2.9355,2.9433,174566
2011-02-11,Price_HO20_IOB,Heating Oil,2.9578,2.9685,2.9204,2.93,130606
2011-02-14,Price_HO20_IOB,Heating Oil,2.9322,3.0133,2.9322,2.9823,98809
2011-02-15,Price_HO20_IOB,Heating Oil,2.981,3.0029,2.9455,2.9596,121437
2011-02-16,Price_HO20_IOB,Heating Oil,2.9592,3.0254,2.9592,3.0081,134322
2011-02-17,Price_HO20_IOB,Heating Oil,3.0116,3.016,2.9607,2.9681,121898
2011-02-18,Price_HO20_IOB,Heating Oil,2.9623,2.9853,2.9103,2.9532,149690
2011-02-22,Price_HO20_IOB,Heating Oil,2.9547,3.0965,2.9547,3.0307,138994
2011-02-23,Price_HO20_IOB,Heating Oil,3.0364,3.162,3.0238,3.1438,161078
2011-02-24,Price_HO20_IOB,Heating Oil,3.1558,3.3039,3.0855,3.1204,174481
2011-02-25,Price_HO20_IOB,Heating Oil,3.108,3.1857,3.1038,3.1727,121686
2011-02-28,Price_HO20_IOB,Heating Oil,3.179,3.2163,3.1519,3.1661,128522
2011-03-01,Price_HO20_IOB,Heating Oil,3.1629,3.2844,3.1587,3.2507,107091
2011-03-02,Price_HO20_IOB,Heating Oil,3.275,3.3097,3.2329,3.2849,134341
2011-03-03,Price_HO20_IOB,Heating Oil,3.2882,3.2945,3.2386,3.2765,99008
2011-03-04,Price_HO20_IOB,Heating Oil,3.2718,3.3202,3.2718,3.3165,128562
2011-03-07,Price_HO20_IOB,Heating Oil,3.3177,3.3644,3.2739,3.2929,113056
2011-03-08,Price_HO20_IOB,Heating Oil,3.2741,3.2984,3.2101,3.2383,133232
2011-03-09,Price_HO20_IOB,Heating Oil,3.2372,3.3098,3.2212,3.2979,103613
2011-03-10,Price_HO20_IOB,Heating Oil,3.2983,3.3133,3.2179,3.2721,121746
2011-03-11,Price_HO20_IOB,Heating Oil,3.272,3.2783,3.2095,3.2541,114765
2011-03-14,Price_HO20_IOB,Heating Oil,3.2597,3.3016,3.2234,3.2871,154160
2011-03-15,Price_HO20_IOB,Heating Oil,3.2836,3.2836,3.1416,3.177,158128
2011-03-16,Price_HO20_IOB,Heating Oil,3.182,3.2629,3.1462,3.2209,186929
2011-03-17,Price_HO20_IOB,Heating Oil,3.2212,3.3068,3.189,3.2907,113681
2011-03-18,Price_HO20_IOB,Heating Oil,3.3002,3.3289,3.2334,3.2526,127735
2011-03-21,Price_HO20_IOB,Heating Oil,3.2648,3.3074,3.2648,3.2834,96351
2011-03-22,Price_HO20_IOB,Heating Oil,3.279,3.3214,3.2662,3.3083,97083
2011-03-23,Price_HO20_IOB,Heating Oil,3.3022,3.3285,3.2752,3.2881,114967
2011-03-24,Price_HO20_IOB,Heating Oil,3.2872,3.3033,3.2482,3.2949,150703
2011-03-25,Price_HO20_IOB,Heating Oil,3.3033,3.3132,3.2817,3.2877,97613
2011-03-28,Price_HO20_IOB,Heating Oil,3.2922,3.3042,3.2517,3.2574,105275
2011-03-29,Price_HO20_IOB,Heating Oil,3.2552,3.285,3.2345,3.2735,115655
2011-03-30,Price_HO20_IOB,Heating Oil,3.2702,3.2882,3.2528,3.2696,116376
2011-03-31,Price_HO20_IOB,Heating Oil,3.2712,3.3468,3.2687,3.3287,114565
2011-04-01,Price_HO20_IOB,Heating Oil,3.3202,3.3602,3.3087,3.3507,81437
2011-04-04,Price_HO20_IOB,Heating Oil,3.3506,3.3929,3.3506,3.3876,70531
2011-04-05,Price_HO20_IOB,Heating Oil,3.3761,3.4114,3.3598,3.4012,91389
2011-04-06,Price_HO20_IOB,Heating Oil,3.3953,3.4368,3.3819,3.4074,114307
2011-04-07,Price_HO20_IOB,Heating Oil,3.4072,3.4263,3.3884,3.4222,96810
2011-04-08,Price_HO20_IOB,Heating Oil,3.4221,3.5414,3.4177,3.5334,128067
2011-04-11,Price_HO20_IOB,Heating Oil,3.5292,3.5358,3.4487,3.4689,126767
2011-04-12,Price_HO20_IOB,Heating Oil,3.4531,3.4967,3.3704,3.3905,173601
2011-04-13,Price_HO20_IOB,Heating Oil,3.3982,3.4338,3.376,3.4203,127490
2011-04-14,Price_HO20_IOB,Heating Oil,3.4417,3.4425,3.3882,3.4058,109600
2011-04-15,Price_HO20_IOB,Heating Oil,3.4244,3.4586,3.4043,3.4409,90207
2011-04-18,Price_HO20_IOB,Heating Oil,3.4423,3.4431,3.3799,3.3994,97265
2011-04-19,Price_HO20_IOB,Heating Oil,3.4084,3.4084,3.3367,3.3767,135330
2011-04-20,Price_HO20_IOB,Heating Oil,3.3719,3.4522,3.368,3.4401,118428
2011-04-21,Price_HO20_IOB,Heating Oil,3.4375,3.4581,3.4044,3.4204,106090
2011-04-25,Price_HO20_IOB,Heating Oil,3.4204,3.4398,3.373,3.4031,101567
2011-04-26,Price_HO20_IOB,Heating Oil,3.3997,3.4367,3.3892,3.4315,116160
2011-04-27,Price_HO20_IOB,Heating Oil,3.4215,3.4748,3.4111,3.4523,126256
2011-04-28,Price_HO20_IOB,Heating Oil,3.4603,3.4879,3.4267,3.4501,119273
2011-04-29,Price_HO20_IOB,Heating Oil,3.4522,3.4852,3.44,3.48,74870
2011-05-02,Price_HO20_IOB,Heating Oil,3.4872,3.4961,3.3789,3.4563,85909
2011-05-03,Price_HO20_IOB,Heating Oil,3.4442,3.4528,3.3727,3.395,122168
2011-05-04,Price_HO20_IOB,Heating Oil,3.3942,3.4103,3.3378,3.3472,128396
2011-05-05,Price_HO20_IOB,Heating Oil,3.3443,3.3742,3.0565,3.0911,200539
2011-05-06,Price_HO20_IOB,Heating Oil,3.0967,3.1696,2.9737,3.0499,170899
2011-05-09,Price_HO20_IOB,Heating Oil,3.0798,3.1921,3.0664,3.166,150930
2011-05-10,Price_HO20_IOB,Heating Oil,3.1649,3.2174,3.1268,3.2066,145023
2011-05-11,Price_HO20_IOB,Heating Oil,3.2098,3.2248,3.0971,3.1044,133087
2011-05-12,Price_HO20_IOB,Heating Oil,3.1182,3.1557,3.0532,3.1177,138713
2011-05-13,Price_HO20_IOB,Heating Oil,3.1156,3.1641,3.092,3.1456,95486
2011-05-16,Price_HO20_IOB,Heating Oil,3.1389,3.1433,3.0633,3.0807,116462
2011-05-17,Price_HO20_IOB,Heating Oil,3.0654,3.1021,3.0142,3.0509,159732
2011-05-18,Price_HO20_IOB,Heating Oil,3.0855,3.1281,3.0709,3.1114,117067
2011-05-19,Price_HO20_IOB,Heating Oil,3.1041,3.1296,3.0863,3.1006,96303
2011-05-20,Price_HO20_IOB,Heating Oil,3.1038,3.1455,3.0316,3.1241,93768
2011-05-23,Price_HO20_IOB,Heating Oil,3.1178,3.1201,3.0344,3.0518,106712
2011-05-24,Price_HO20_IOB,Heating Oil,3.0527,3.1221,3.0322,3.1134,103310
2011-05-25,Price_HO20_IOB,Heating Oil,3.1058,3.1898,3.0873,3.1844,134531
2011-05-26,Price_HO20_IOB,Heating Oil,3.1876,3.2055,3.1689,3.1855,128561
2011-05-27,Price_HO20_IOB,Heating Oil,3.1855,3.2019,3.1734,3.1935,106056
2011-05-31,Price_HO20_IOB,Heating Oil,3.1921,3.2671,3.1683,3.2451,111813
2011-06-01,Price_HO20_IOB,Heating Oil,3.2356,3.2567,3.1837,3.2008,100057
2011-06-02,Price_HO20_IOB,Heating Oil,3.2062,3.2491,3.1866,3.236,128501
2011-06-03,Price_HO20_IOB,Heating Oil,3.2478,3.2612,3.1773,3.2488,114543
2011-06-06,Price_HO20_IOB,Heating Oil,3.256,3.2601,3.1968,3.2095,108394
2011-06-07,Price_HO20_IOB,Heating Oil,3.2086,3.2871,3.1936,3.2691,128037
2011-06-08,Price_HO20_IOB,Heating Oil,3.2691,3.3051,3.2351,3.2858,117259
2011-06-09,Price_HO20_IOB,Heating Oil,3.2804,3.3357,3.2685,3.3299,118010
2011-06-10,Price_HO20_IOB,Heating Oil,3.3289,3.3391,3.2788,3.2987,97622
2011-06-13,Price_HO20_IOB,Heating Oil,3.2926,3.3287,3.2554,3.2993,96977
2011-06-14,Price_HO20_IOB,Heating Oil,3.2927,3.3458,3.2844,3.3182,100307
2011-06-15,Price_HO20_IOB,Heating Oil,3.3172,3.322,3.1638,3.1775,138274
2011-06-16,Price_HO20_IOB,Heating Oil,3.1991,3.2273,3.1639,3.197,111599
2011-06-17,Price_HO20_IOB,Heating Oil,3.2069,3.2069,3.1273,3.1769,93624
2011-06-20,Price_HO20_IOB,Heating Oil,3.1701,3.1762,3.1189,3.126,95562
2011-06-21,Price_HO20_IOB,Heating Oil,3.122,3.1563,3.0589,3.0853,161939
2011-06-22,Price_HO20_IOB,Heating Oil,3.082,3.167,3.0638,3.15,124272
2011-06-23,Price_HO20_IOB,Heating Oil,3.1294,3.1304,2.9506,2.9785,179489
2011-06-24,Price_HO20_IOB,Heating Oil,3.029,3.0309,2.9292,2.948,130078
2011-06-27,Price_HO20_IOB,Heating Oil,2.9529,2.9827,2.9112,2.9605,113007
2011-06-28,Price_HO20_IOB,Heating Oil,2.9643,3.0305,2.9434,3.0206,104796
2011-06-29,Price_HO20_IOB,Heating Oil,3.0224,3.1271,3.0089,3.1138,129563
2011-06-30,Price_HO20_IOB,Heating Oil,3.1145,3.1439,3.0846,3.1254,131910
2011-07-01,Price_HO20_IOB,Heating Oil,3.118,3.1221,3.0583,3.1036,85208
2011-07-05,Price_HO20_IOB,Heating Oil,3.1059,3.1672,3.0741,3.1357,94163
2011-07-06,Price_HO20_IOB,Heating Oil,3.1322,3.157,3.1075,3.1424,57842
2011-07-07,Price_HO20_IOB,Heating Oil,3.1535,3.2833,3.1535,3.2811,143322
2011-07-08,Price_HO20_IOB,Heating Oil,3.281,3.3135,3.2474,3.2755,128391
2011-07-11,Price_HO20_IOB,Heating Oil,3.2686,3.2927,3.2174,3.2656,107407
2011-07-12,Price_HO20_IOB,Heating Oil,3.2585,3.2687,3.2214,3.2673,113957
2011-07-13,Price_HO20_IOB,Heating Oil,3.2404,3.3133,3.2381,3.2811,120885
2011-07-14,Price_HO20_IOB,Heating Oil,3.2747,3.3155,3.2383,3.2636,117543
2011-07-15,Price_HO20_IOB,Heating Oil,3.2739,3.309,3.2372,3.2966,84660
2011-07-18,Price_HO20_IOB,Heating Oil,3.3017,3.313,3.2245,3.2579,85637
2011-07-19,Price_HO20_IOB,Heating Oil,3.2667,3.3109,3.2613,3.2781,79251
2011-07-20,Price_HO20_IOB,Heating Oil,3.2869,3.3142,3.268,3.2994,96733
2011-07-21,Price_HO20_IOB,Heating Oil,3.2941,3.3251,3.2645,3.2803,79647
2011-07-22,Price_HO20_IOB,Heating Oil,3.2849,3.3187,3.2814,3.3089,75267
2011-07-25,Price_HO20_IOB,Heating Oil,3.3099,3.3099,3.2702,3.2881,98294
2011-07-26,Price_HO20_IOB,Heating Oil,3.2759,3.3174,3.2491,3.2925,109306
2011-07-27,Price_HO20_IOB,Heating Oil,3.2849,3.2918,3.2583,3.2618,111903
2011-07-28,Price_HO20_IOB,Heating Oil,3.2625,3.3001,3.2584,3.2818,105534
2011-07-29,Price_HO20_IOB,Heating Oil,3.2798,3.2855,3.2423,3.2668,127167
2011-08-01,Price_HO20_IOB,Heating Oil,3.2699,3.3629,3.2207,3.2648,113405
2011-08-02,Price_HO20_IOB,Heating Oil,3.2627,3.3097,3.2317,3.259,85938
2011-08-03,Price_HO20_IOB,Heating Oil,3.2433,3.2567,3.1799,3.1863,102073
2011-08-04,Price_HO20_IOB,Heating Oil,3.1924,3.2049,3.0563,3.0613,147558
2011-08-05,Price_HO20_IOB,Heating Oil,3.0713,3.1328,2.9946,3.1091,135751
2011-08-08,Price_HO20_IOB,Heating Oil,3.1024,3.1024,2.9504,2.9691,147189
2011-08-09,Price_HO20_IOB,Heating Oil,2.9872,3.0248,2.8694,2.9322,160058
2011-08-10,Price_HO20_IOB,Heating Oil,2.9664,3.0505,2.9664,3.0327,168924
2011-08-11,Price_HO20_IOB,Heating Oil,3.0036,3.0717,2.9908,3.064,152895
2011-08-12,Price_HO20_IOB,Heating Oil,3.0564,3.1011,3.0433,3.0681,109563
2011-08-15,Price_HO20_IOB,Heating Oil,3.0616,3.1155,3.061,3.1115,104774
2011-08-16,Price_HO20_IOB,Heating Oil,3.1066,3.1235,3.0743,3.0997,104709
2011-08-17,Price_HO20_IOB,Heating Oil,3.1091,3.1647,3.1021,3.1282,107213
2011-08-18,Price_HO20_IOB,Heating Oil,3.1297,3.133,3.024,3.0412,133117
2011-08-19,Price_HO20_IOB,Heating Oil,3.0254,3.098,2.9973,3.071,93076
2011-08-22,Price_HO20_IOB,Heating Oil,3.0752,3.0859,3.0069,3.0763,115802
2011-08-23,Price_HO20_IOB,Heating Oil,3.0761,3.1251,3.0473,3.1068,140217
2011-08-24,Price_HO20_IOB,Heating Oil,3.1195,3.1501,3.1013,3.1266,130078
2011-08-25,Price_HO20_IOB,Heating Oil,3.1276,3.1638,3.1024,3.1508,164983
2011-08-26,Price_HO20_IOB,Heating Oil,3.1404,3.1812,3.1234,3.1734,120997
2011-08-29,Price_HO20_IOB,Heating Oil,3.173,3.2054,3.1527,3.1749,82441
2011-08-30,Price_HO20_IOB,Heating Oil,3.1799,3.2419,3.1616,3.2343,116138
2011-08-31,Price_HO20_IOB,Heating Oil,3.2343,3.2523,3.2167,3.2416,106562
2011-09-01,Price_HO20_IOB,Heating Oil,3.2411,3.2487,3.2058,3.2094,109939
2011-09-02,Price_HO20_IOB,Heating Oil,3.2101,3.2176,3.1372,3.155,102928
2011-09-06,Price_HO20_IOB,Heating Oil,3.1577,3.1839,3.0911,3.1678,117448
2011-09-07,Price_HO20_IOB,Heating Oil,3.1776,3.2452,3.1672,3.2332,117039
2011-09-08,Price_HO20_IOB,Heating Oil,3.2332,3.2357,3.1935,3.2019,117780
2011-09-09,Price_HO20_IOB,Heating Oil,3.204,3.2231,3.1119,3.1434,121952
2011-09-12,Price_HO20_IOB,Heating Oil,3.1206,3.1448,3.0865,3.1086,113897
2011-09-13,Price_HO20_IOB,Heating Oil,3.1123,3.1278,3.087,3.0988,175508
2011-09-14,Price_HO20_IOB,Heating Oil,3.1023,3.1085,3.0646,3.1039,128565
2011-09-15,Price_HO20_IOB,Heating Oil,3.0949,3.2006,3.0899,3.1778,142735
2011-09-16,Price_HO20_IOB,Heating Oil,3.1822,3.2057,3.1507,3.1649,114431
2011-09-19,Price_HO20_IOB,Heating Oil,3.1524,3.1627,3.0874,3.1033,109092
2011-09-20,Price_HO20_IOB,Heating Oil,3.1124,3.1472,3.092,3.121,96332
2011-09-21,Price_HO20_IOB,Heating Oil,3.1175,3.1595,3.0712,3.0957,148715
2011-09-22,Price_HO20_IOB,Heating Oil,3.0631,3.0715,2.9816,3.0066,198866
2011-09-23,Price_HO20_IOB,Heating Oil,3.0069,3.0339,2.9521,2.9548,170843
2011-09-26,Price_HO20_IOB,Heating Oil,2.9577,2.9935,2.911,2.9526,152147
2011-09-27,Price_HO20_IOB,Heating Oil,2.972,3.0396,2.9683,3.0322,198442
2011-09-28,Price_HO20_IOB,Heating Oil,3.029,3.0419,2.9658,2.9718,161304
2011-09-29,Price_HO20_IOB,Heating Oil,2.9644,3.0225,2.9479,2.9687,130308
2011-09-30,Price_HO20_IOB,Heating Oil,2.9853,2.9869,2.9124,2.9204,159286
2011-10-03,Price_HO20_IOB,Heating Oil,2.92,2.9245,2.8724,2.8915,121723
2011-10-04,Price_HO20_IOB,Heating Oil,2.8723,2.9133,2.8338,2.8594,159984
2011-10-05,Price_HO20_IOB,Heating Oil,2.9026,2.9178,2.8729,2.9159,156994
2011-10-06,Price_HO20_IOB,Heating Oil,2.9099,2.9983,2.8903,2.9958,166861
2011-10-07,Price_HO20_IOB,Heating Oil,2.9908,3.0132,2.9603,2.9936,104972
2011-10-10,Price_HO20_IOB,Heating Oil,2.9936,3.0586,2.9809,3.0404,120409
2011-10-11,Price_HO20_IOB,Heating Oil,3.037,3.0565,2.9957,3.0461,169949
2011-10-12,Price_HO20_IOB,Heating Oil,3.0374,3.0918,3.0279,3.0724,130336
2011-10-13,Price_HO20_IOB,Heating Oil,3.065,3.1163,3.0521,3.1054,166761
2011-10-14,Price_HO20_IOB,Heating Oil,3.1094,3.2012,3.104,3.189,158484
2011-10-17,Price_HO20_IOB,Heating Oil,3.1992,3.2293,3.1414,3.1526,128540
2011-10-18,Price_HO20_IOB,Heating Oil,3.1467,3.1834,3.1112,3.1695,178974
2011-10-19,Price_HO20_IOB,Heating Oil,3.1774,3.2023,3.1191,3.1224,154133
2011-10-20,Price_HO20_IOB,Heating Oil,3.1301,3.1731,3.1061,3.169,127665
2011-10-21,Price_HO20_IOB,Heating Oil,3.1684,3.2199,3.1546,3.1583,125086
2011-10-24,Price_HO20_IOB,Heating Oil,3.1583,3.2014,3.1574,3.1966,122353
2011-10-25,Price_HO20_IOB,Heating Oil,3.1874,3.2136,3.1639,3.1936,140486
2011-10-26,Price_HO20_IOB,Heating Oil,3.1905,3.2127,3.1605,3.1634,145692
2011-10-27,Price_HO20_IOB,Heating Oil,3.168,3.2601,3.1679,3.2461,147064
2011-10-28,Price_HO20_IOB,Heating Oil,3.2516,3.2559,3.1967,3.2088,127775
2011-10-31,Price_HO20_IOB,Heating Oil,3.221,3.221,3.1694,3.2007,109502
2011-11-01,Price_HO20_IOB,Heating Oil,3.1884,3.1948,3.1124,3.1803,122746
2011-11-02,Price_HO20_IOB,Heating Oil,3.1717,3.2061,3.1364,3.1431,167405
2011-11-03,Price_HO20_IOB,Heating Oil,3.1562,3.196,3.1174,3.1805,119397
2011-11-04,Price_HO20_IOB,Heating Oil,3.1994,3.2256,3.1748,3.2131,71736
2011-11-07,Price_HO20_IOB,Heating Oil,3.2216,3.2768,3.2001,3.2622,103904
2011-11-08,Price_HO20_IOB,Heating Oil,3.2588,3.2984,3.2469,3.2585,198655
2011-11-09,Price_HO20_IOB,Heating Oil,3.266,3.2902,3.219,3.2383,170137
2011-11-10,Price_HO20_IOB,Heating Oil,3.2487,3.3071,3.2214,3.2853,188299
2011-11-11,Price_HO20_IOB,Heating Oil,3.277,3.3338,3.2751,3.3072,136522
2011-11-14,Price_HO20_IOB,Heating Oil,3.3275,3.3346,3.2952,3.301,106491
2011-11-15,Price_HO20_IOB,Heating Oil,3.3065,3.3297,3.2947,3.313,133172
2011-11-16,Price_HO20_IOB,Heating Oil,3.3173,3.3202,3.254,3.2799,201547
2011-11-17,Price_HO20_IOB,Heating Oil,3.2619,3.2932,3.2204,3.2291,190501
2011-11-18,Price_HO20_IOB,Heating Oil,3.227,3.2732,3.1777,3.1803,147198
2011-11-21,Price_HO20_IOB,Heating Oil,3.1964,3.2064,3.1168,3.1433,168706
2011-11-22,Price_HO20_IOB,Heating Oil,3.1329,3.1884,3.1235,3.1855,170151
2011-11-23,Price_HO20_IOB,Heating Oil,3.1778,3.1796,3.1063,3.1104,135320
2011-11-25,Price_HO20_IOB,Heating Oil,3.1071,3.1427,3.0678,3.0795,68251
2011-11-28,Price_HO20_IOB,Heating Oil,3.0876,3.149,3.0876,3.1217,153361
2011-11-29,Price_HO20_IOB,Heating Oil,3.113,3.1854,3.1099,3.1726,160302
2011-11-30,Price_HO20_IOB,Heating Oil,3.159,3.2075,3.149,3.1641,156306
2011-12-01,Price_HO20_IOB,Heating Oil,3.1641,3.1791,3.101,3.1085,193666
2011-12-02,Price_HO20_IOB,Heating Oil,3.139,3.1676,3.1069,3.129,112858
2011-12-05,Price_HO20_IOB,Heating Oil,3.1295,3.2197,3.1223,3.1314,101160
2011-12-06,Price_HO20_IOB,Heating Oil,3.1277,3.1636,3.119,3.1607,98066
2011-12-07,Price_HO20_IOB,Heating Oil,3.161,3.1799,3.1188,3.1214,143073
2011-12-08,Price_HO20_IOB,Heating Oil,3.1254,3.1599,3.0515,3.0688,140908
2011-12-09,Price_HO20_IOB,Heating Oil,3.0551,3.0926,3.0379,3.0534,147754
2011-12-12,Price_HO20_IOB,Heating Oil,3.0472,3.0557,3.0241,3.0342,112339
2011-12-13,Price_HO20_IOB,Heating Oil,3.0303,3.1193,3.0269,3.0687,138856
2011-12-14,Price_HO20_IOB,Heating Oil,3.0678,3.0725,2.956,2.9673,142276
2011-12-15,Price_HO20_IOB,Heating Oil,2.9666,3.0162,2.9485,2.9607,161171
2011-12-16,Price_HO20_IOB,Heating Oil,2.9576,2.9886,2.9357,2.9393,160633
2011-12-19,Price_HO20_IOB,Heating Oil,2.9393,2.974,2.9146,2.919,131293
2011-12-20,Price_HO20_IOB,Heating Oil,2.9237,3.0069,2.923,2.9879,127079
2011-12-21,Price_HO20_IOB,Heating Oil,3.0037,3.0537,2.9905,3.0463,132762
2011-12-22,Price_HO20_IOB,Heating Oil,3.0431,3.063,3.0308,3.0441,117117
2011-12-23,Price_HO20_IOB,Heating Oil,3.0356,3.0567,3.0237,3.0282,71116
2011-12-27,Price_HO20_IOB,Heating Oil,3.0395,3.0721,3.0263,3.0446,90024
2011-12-28,Price_HO20_IOB,Heating Oil,3.0379,3.0616,3.0192,3.0299,105499
2011-12-29,Price_HO20_IOB,Heating Oil,3.0299,3.0614,3.0236,3.0488,107000
2011-12-30,Price_HO20_IOB,Heating Oil,3.0562,3.0818,3.0219,3.0429,84611
2012-01-03,Price_HO20_IOB,Heating Oil,3.0554,3.174,3.0554,3.1669,144654
2012-01-04,Price_HO20_IOB,Heating Oil,3.1709,3.2298,3.1517,3.2186,166090
2012-01-05,Price_HO20_IOB,Heating Oil,3.2201,3.2315,3.1626,3.1675,175528
2012-01-06,Price_HO20_IOB,Heating Oil,3.1727,3.2217,3.1704,3.1989,147611
2012-01-09,Price_HO20_IOB,Heating Oil,3.213,3.2215,3.1826,3.2017,139947
2012-01-10,Price_HO20_IOB,Heating Oil,3.1999,3.2458,3.1983,3.2274,164511
2012-01-11,Price_HO20_IOB,Heating Oil,3.237,3.248,3.1908,3.1928,183323
2012-01-12,Price_HO20_IOB,Heating Oil,3.196,3.2621,3.1669,3.1798,139190
2012-01-13,Price_HO20_IOB,Heating Oil,3.182,3.2059,3.1505,3.1536,141433
2012-01-17,Price_HO20_IOB,Heating Oil,3.1615,3.2206,3.1475,3.167,182491
2012-01-18,Price_HO20_IOB,Heating Oil,3.1687,3.1963,3.1252,3.1447,240958
2012-01-19,Price_HO20_IOB,Heating Oil,3.1728,3.1788,3.1411,3.167,128628
2012-01-20,Price_HO20_IOB,Heating Oil,3.1688,3.1774,3.115,3.1183,134547
2012-01-23,Price_HO20_IOB,Heating Oil,3.1246,3.1637,3.1179,3.137,114792
2012-01-24,Price_HO20_IOB,Heating Oil,3.1474,3.164,3.1382,3.1486,177251
2012-01-25,Price_HO20_IOB,Heating Oil,3.1603,3.1735,3.1243,3.1439,178569
2012-01-26,Price_HO20_IOB,Heating Oil,3.17,3.1915,3.1567,3.1781,136575
2012-01-27,Price_HO20_IOB,Heating Oil,3.182,3.2151,3.167,3.1928,174533
2012-01-30,Price_HO20_IOB,Heating Oil,3.2155,3.216,3.1623,3.1713,152772
2012-01-31,Price_HO20_IOB,Heating Oil,3.1717,3.2235,3.1717,3.1844,125721
2012-02-01,Price_HO20_IOB,Heating Oil,3.191,3.2221,3.1686,3.179,140188
2012-02-02,Price_HO20_IOB,Heating Oil,3.1835,3.2029,3.1625,3.1864,148619
2012-02-03,Price_HO20_IOB,Heating Oil,3.1949,3.2521,3.1817,3.2479,130679
2012-02-06,Price_HO20_IOB,Heating Oil,3.2521,3.3253,3.2348,3.3042,165366
2012-02-07,Price_HO20_IOB,Heating Oil,3.3282,3.3474,3.3124,3.3244,224178
2012-02-08,Price_HO20_IOB,Heating Oil,3.3176,3.3499,3.3088,3.3342,174315
2012-02-09,Price_HO20_IOB,Heating Oil,3.3488,3.3723,3.3357,3.3603,158057
2012-02-10,Price_HO20_IOB,Heating Oil,3.3603,3.3614,3.3174,3.3384,149594
2012-02-13,Price_HO20_IOB,Heating Oil,3.36,3.3624,3.3254,3.3289,151426
2012-02-14,Price_HO20_IOB,Heating Oil,3.3214,3.353,3.3213,3.3344,142014
